t,Dx,Dy,Dz
0,0.000364474,13688.5,13577.2
12.8905,0.00181634,-0.121834,-0.404551
102395,2.01293,0.070153,-0.0464517
204791,2.16634,0.00431989,-0.0373825
307186,2.49309,0.0511043,-0.0233132
409581,2.06012,0.0477787,0.00749722
511977,2.29989,0.0677962,0.0472577
614372,2.22895,0.109839,0.117927
716767,1.97731,0.0476463,0.029006
819163,2.6394,0.0572059,0.0512789
921558,2.31087,0.0248386,0.0420067
1.02395e+06,2.65941,-0.0229892,0.0557691
1.12635e+06,2.3959,0.0462783,-0.0783469
1.22874e+06,1.92018,0.0387468,0.0353792
1.33114e+06,2.1089,0.05117,0.0332829
1.43353e+06,2.50437,-0.000904877,0.0305728
1.53593e+06,2.91448,-0.00177798,-2.31372e-05
1.63833e+06,2.37068,0.0285495,0.0185498
1.74072e+06,3.2232,0.0257719,0.0212817
1.84312e+06,2.34187,0.0431813,0.0599693
1.94551e+06,2.67391,0.0450738,0.0346041
2.04791e+06,1.72872,0.0708681,0.0283107
2.1503e+06,1.76158,-0.0151377,0.0593579
2.2527e+06,1.61774,-0.0320006,-0.00411144
2.35509e+06,-0.289798,0.00814659,0.0412137
2.45749e+06,-2.53537,0.0481032,0.0231742
2.55988e+06,-4.82281,0.0202062,0.0263995
2.66228e+06,-6.43954,0.023155,0.0224618
2.76467e+06,-7.06098,-0.0269758,0.0467725
2.86707e+06,-6.36238,0.0150233,0.0157264
2.96946e+06,-6.1109,0.014379,-0.00528127
3.07186e+06,-4.83416,0.0193858,-0.0147223
3.17426e+06,-3.87075,-0.00263472,0.0166338
3.27665e+06,-2.86526,-0.0103051,0.00182168
3.37905e+06,-1.78417,0.00940645,-0.0143126
3.48144e+06,-1.18785,-0.00738962,-0.00353459
3.58384e+06,-0.881199,0.00774734,0.00196969
3.68623e+06,-0.442075,-0.00492461,-0.00241986
3.78863e+06,-0.302067,0.00216822,-0.00276861
3.89102e+06,-0.297938,-0.00203182,0.00213358
3.99342e+06,-0.0938841,0.00105828,0.00168281
4.09581e+06,-0.126498,0.00169096,-0.000837918
4.19821e+06,-0.104033,0.000604732,2.29975e-05
4.3006e+06,-0.0252818,0.000205684,0.000263137
4.403e+06,-0.0245893,0.0012158,0.00287922
4.50539e+06,-0.00746373,0.000258486,-5.07389e-05
4.60779e+06,-0.0538498,-0.00176109,0.00129566
4.71019e+06,-0.00349848,0.000237225,0.000158134
4.81258e+06,-0.0034934,0.000372676,-0.000267656
4.91498e+06,-0.00246774,0.000454379,0.000308867
5.01737e+06,-0.000288154,0.000468004,8.47994e-06
5.11977e+06,0,0.000329378,3.10915e-05
5.22216e+06,0,0.00024006,-2.48308e-06
5.32456e+06,0,0.000173473,-1.17196e-05
5.42695e+06,0,0.00014887,1.41251e-05
5.52935e+06,0,9.52457e-05,3.90009e-05
5.63174e+06,0,8.03314e-05,7.44452e-05
5.73414e+06,0,9.62797e-05,5.5119e-05
5.83653e+06,0,7.76864e-05,8.09839e-05
5.93893e+06,0,4.025e-05,5.86209e-05
6.04132e+06,0,6.80941e-06,7.2529e-05
6.14372e+06,0,1.7566e-05,3.9849e-05
6.24612e+06,0,3.89621e-05,1.63501e-05
6.34851e+06,0,5.5322e-05,6.3795e-05
6.45091e+06,0,6.64116e-05,8.99365e-05
6.5533e+06,0,3.9534e-05,0.000107465
6.6557e+06,0,4.55609e-05,0.000109369
6.75809e+06,0,4.87793e-05,0.000112045
6.86049e+06,0,4.59666e-05,0.000122083
6.96288e+06,0,4.71966e-05,0.000105066
7.06528e+06,0,5.24182e-05,0.000110965
7.16767e+06,0,6.11116e-05,0.000137074
7.27007e+06,0,6.03856e-05,0.000153338
7.37246e+06,0,5.96977e-05,0.000165927
7.47486e+06,0,5.53228e-05,0.000161134
7.57725e+06,0,3.96598e-05,0.000148998
7.67965e+06,0,5.51027e-05,0.000172797
7.78204e+06,0,5.70355e-05,0.000171247
7.88444e+06,0,5.45588e-05,0.000167832
7.98684e+06,0,5.32534e-05,0.000158203
8.08923e+06,0,4.70206e-05,0.000152341
8.19163e+06,0,3.80728e-05,0.000152397
8.29402e+06,0,4.61306e-05,0.000163449
8.39642e+06,0,4.97862e-05,0.000153205
8.49881e+06,0,4.3067e-05,0.000141196
8.60121e+06,0,3.33766e-05,0.000123977
8.7036e+06,0,1.33028e-05,0.000102346
8.806e+06,0,3.46383e-05,0.000115633
8.90839e+06,0,3.65348e-05,0.000114337
9.01079e+06,0,3.51026e-05,0.000103186
9.11318e+06,0,3.42719e-05,0.000104773
9.21558e+06,0,3.77214e-05,0.000104629
9.31797e+06,0,3.72529e-05,9.59377e-05
9.42037e+06,0,4.20724e-05,9.77446e-05
9.52277e+06,0,3.8139e-05,8.82198e-05
9.62516e+06,0,3.35712e-05,8.74795e-05
9.72756e+06,0,3.94504e-05,8.58105e-05
9.82995e+06,0,6.37978e-05,8.2425e-05
9.93235e+06,0,5.14851e-05,7.73765e-05
1.00347e+07,0,4.26862e-05,7.98152e-05
1.01371e+07,0,5.90948e-05,7.56536e-05
1.02395e+07,0,4.49451e-05,6.00074e-05
