t,Dx,Dy,Dz
0,0.000400028,13656.9,13666.1
12.8905,0.0019911,0.0944895,0.243802
102395,2.22874,-0.066703,0.0333896
204791,2.84106,-0.00520711,0.0178718
307186,2.75221,0.039406,-0.00336542
409581,2.61223,0.098813,0.00836673
511977,2.28763,0.0808667,0.0614299
614372,2.10825,0.0584197,0.0297017
716767,2.40938,0.0581214,0.0202197
819163,2.78719,0.00910511,0.0165522
921558,1.84832,0.0435105,0.0281761
1.02395e+06,2.79984,0.0135053,0.00908451
1.12635e+06,3.23417,-0.0206394,0.0277514
1.22874e+06,2.38002,0.0271138,-0.0269736
1.33114e+06,2.25969,0.00186256,0.0258539
1.43353e+06,2.53701,0.041885,0.0652067
1.53593e+06,2.52761,0.00516847,-0.0023668
1.63833e+06,2.58538,-0.0129428,-0.0270268
1.74072e+06,2.54986,0.00213388,-0.0325074
1.84312e+06,2.21822,-0.0368378,0.00298034
1.94551e+06,2.2512,-0.0332681,-0.0109258
2.04791e+06,2.08526,-0.0606523,0.0124036
2.1503e+06,2.06262,0.0241551,0.00920862
2.2527e+06,1.14954,0.00187314,0.00428505
2.35509e+06,0.526623,0.0299653,0.0105839
2.45749e+06,-2.36549,0.00748858,0.0273651
2.55988e+06,-4.47048,0.0283102,0.000151484
2.66228e+06,-6.94934,0.0346263,0.0500323
2.76467e+06,-7.05206,0.0281471,-0.0569937
2.86707e+06,-6.95589,0.0296659,0.0194023
2.96946e+06,-6.48594,0.0215042,-0.0183847
3.07186e+06,-5.24295,0.0398599,0.0363976
3.17426e+06,-3.96384,-0.0052614,0.0280686
3.27665e+06,-3.18398,0.00224536,-0.000510979
3.37905e+06,-2.20942,0.0062918,0.0138939
3.48144e+06,-1.61064,0.0171725,0.00367623
3.58384e+06,-0.908214,-5.7991e-05,-0.00474124
3.68623e+06,-0.707629,0.00583452,0.00909396
3.78863e+06,-0.394787,-0.00102212,0.00184296
3.89102e+06,-0.28139,0.0115473,0.00139026
3.99342e+06,-0.19201,-1.78144e-05,0.00212851
4.09581e+06,-0.137278,0.00309243,-0.00182399
4.19821e+06,-0.0660342,0.000500798,-0.0015578
4.3006e+06,-0.112698,-0.000694566,0.000317731
4.403e+06,-0.0403548,0.00172342,-0.000656347
4.50539e+06,-0.0449093,-0.000776051,0.000602167
4.60779e+06,-0.00570615,-0.00132847,-0.000801407
4.71019e+06,-0.00592092,-0.000187376,0.000347903
4.81258e+06,-0.00519521,0.000320837,0.000219275
4.91498e+06,-0.0232982,0.000351815,-9.67598e-05
5.01737e+06,-0.0021954,0.000234698,0.000150305
5.11977e+06,-0.00376512,0.00019333,-0.000192456
5.22216e+06,-0.00330394,0.000194294,-2.96589e-05
5.32456e+06,-9.30613e-05,0.000147795,9.0569e-05
5.42695e+06,-0.000295331,-4.36194e-05,0.000101108
5.52935e+06,-0.000143841,8.29452e-05,2.51464e-05
5.63174e+06,-1.73768e-05,1.9832e-05,4.45746e-05
5.73414e+06,-1.96332e-05,-9.6284e-05,-2.76814e-05
5.83653e+06,-1.78022e-05,-4.09954e-06,-8.90288e-06
5.93893e+06,-1.60636e-05,-7.1241e-05,-1.95996e-05
6.04132e+06,-3.48275e-05,3.63525e-06,-3.34943e-05
6.14372e+06,-1.86807e-06,7.5262e-06,-2.10797e-05
6.24612e+06,-2.11776e-06,2.35888e-05,0.000101202
6.34851e+06,-2.89458e-06,1.92365e-05,2.25404e-05
6.45091e+06,-4.02282e-06,-6.91716e-06,-8.35962e-05
6.5533e+06,-5.58572e-06,5.31191e-05,2.8747e-06
6.6557e+06,-1.04316e-05,1.0605e-05,2.76678e-07
6.75809e+06,-4.05149e-05,4.56486e-05,7.0571e-05
6.86049e+06,-0.00024751,-0.000189735,1.54449e-05
6.96288e+06,0,2.50005e-05,5.01116e-05
7.06528e+06,0,5.48852e-05,0.000159575
7.16767e+06,0,0.000352893,4.74984e-05
7.27007e+06,0,3.14924e-05,-2.88861e-05
7.37246e+06,0,3.65898e-05,4.05689e-06
7.47486e+06,0,4.52511e-05,7.20152e-06
7.57725e+06,0,3.53964e-05,-2.00454e-05
7.67965e+06,0,4.01327e-05,-2.29193e-05
7.78204e+06,0,5.09735e-05,-1.72097e-05
7.88444e+06,0,3.95359e-05,-2.17889e-06
7.98684e+06,0,4.08252e-05,2.94332e-05
8.08923e+06,0,4.12714e-05,1.38093e-06
8.19163e+06,0,3.09028e-05,-4.38979e-06
8.29402e+06,0,1.83946e-05,2.19948e-06
8.39642e+06,0,1.67673e-05,2.21945e-05
8.49881e+06,0,1.80914e-05,1.79203e-05
8.60121e+06,0,1.0288e-05,1.28145e-06
8.7036e+06,0,2.88273e-05,-1.05789e-05
8.806e+06,0,2.79979e-05,2.4189e-06
8.90839e+06,0,2.3886e-05,5.6394e-07
9.01079e+06,0,1.78745e-05,-7.70788e-06
9.11318e+06,0,1.75865e-05,-1.32929e-05
9.21558e+06,0,1.58013e-05,-2.17535e-05
9.31797e+06,0,1.97959e-05,-3.07597e-05
9.42037e+06,0,2.89001e-05,-3.50046e-05
9.52277e+06,0,4.719e-05,-3.12386e-05
9.62516e+06,0,0.000145385,-2.53927e-05
9.72756e+06,0,3.09567e-05,-1.74957e-05
9.82995e+06,0,2.71453e-05,-1.75859e-05
9.93235e+06,0,2.12468e-05,-7.73429e-06
1.00347e+07,0,2.60327e-05,-2.98067e-06
1.01371e+07,0,4.40459e-05,1.08186e-06
1.02395e+07,0,0.000103904,2.68703e-07
