t,Dx,Dy,Dz
0,0.000664542,13725.5,13517.2
12.8905,0.00331048,0.0230711,-0.120918
102395,1.97427,0.0515483,0.0533454
204791,2.48596,0.00565326,0.00157383
307186,2.84039,0.0347531,0.0515245
409581,2.8045,0.000575883,0.0244207
511977,2.54684,0.0264593,0.0281543
614372,3.13204,0.0307623,0.0152732
716767,2.79607,-0.00376382,0.00959371
819163,2.87025,0.0487166,-0.0152914
921558,2.77687,-0.0128397,0.0580216
1.02395e+06,2.60297,-0.00947715,0.0597665
1.12635e+06,2.60811,0.0594232,0.0331148
1.22874e+06,2.83135,-0.0306538,0.0118671
1.33114e+06,2.47397,-0.0127094,0.0242594
1.43353e+06,1.63442,0.0677343,0.045206
1.53593e+06,2.66265,0.0326639,0.0378726
1.63833e+06,2.45512,0.0561818,-0.00391524
1.74072e+06,3.01779,-0.0185202,0.0474213
1.84312e+06,3.07744,0.0435456,-0.0392513
1.94551e+06,2.818,0.0363423,0.100874
2.04791e+06,2.15234,0.0264349,-0.00774053
2.1503e+06,1.8137,0.0484585,-0.0146765
2.2527e+06,0.804805,0.0626752,0.0130758
2.35509e+06,-0.612173,0.0453979,0.0120503
2.45749e+06,-2.5932,0.0130176,0.0809579
2.55988e+06,-4.71393,0.0459646,0.039293
2.66228e+06,-6.43509,0.0152364,0.0605477
2.76467e+06,-7.20249,0.0166991,0.00732218
2.86707e+06,-6.66988,0.026955,0.0554076
2.96946e+06,-6.86741,0.0349987,0.0240247
3.07186e+06,-4.78106,0.0243667,0.012619
3.17426e+06,-4.18969,-0.00557109,0.010561
3.27665e+06,-2.8255,0.0337301,0.013533
3.37905e+06,-2.12446,0.00236001,0.0117201
3.48144e+06,-1.36652,0.0109282,-0.00665952
3.58384e+06,-0.901396,-0.00266899,0.000717066
3.68623e+06,-0.627961,0.00264562,-0.00208711
3.78863e+06,-0.386959,0.00600686,0.00320042
3.89102e+06,-0.217749,-0.00115501,0.00130311
3.99342e+06,-0.15008,0.000692515,-0.00174393
4.09581e+06,-0.139527,-0.000115256,0.00160217
4.19821e+06,-0.0912601,0.00102601,0.00151631
4.3006e+06,-0.0713903,-0.00100763,0.00205472
4.403e+06,-0.0346855,0.00091607,0.000624572
4.50539e+06,-0.0263725,0.000941978,0.000673099
4.60779e+06,-0.048068,0.000675675,0.000525121
4.71019e+06,-0.0198517,0.00127652,0.000163816
4.81258e+06,-0.00566703,9.43994e-05,0.000110817
4.91498e+06,-0.0058849,0.000444213,-0.000234003
5.01737e+06,-0.00175438,0.000253164,0.00016432
5.11977e+06,-0.00586959,0.000109833,0.000519614
5.22216e+06,-0.00285633,0.000457775,0.00012281
5.32456e+06,-0.00184987,0.000238924,-4.43616e-05
5.42695e+06,-0.000265201,0.000286822,-1.70806e-05
5.52935e+06,-6.89799e-05,0.000234059,-8.20731e-05
5.63174e+06,-0.00617384,0.000164311,-0.000140696
5.73414e+06,0,0.000123303,-7.24714e-05
5.83653e+06,0,0.000156488,5.06715e-05
5.93893e+06,0,9.89983e-05,4.59653e-05
6.04132e+06,0,5.23857e-05,3.62669e-05
6.14372e+06,0,-1.2213e-05,3.43282e-05
6.24612e+06,0,1.31588e-05,-2.4178e-05
6.34851e+06,0,-1.31018e-05,2.44136e-05
6.45091e+06,0,8.44221e-05,-4.30131e-05
6.5533e+06,0,2.72121e-05,-4.84607e-05
6.6557e+06,0,3.30249e-05,-9.16976e-06
6.75809e+06,0,6.55861e-05,2.11969e-05
6.86049e+06,0,7.2736e-05,2.81819e-05
6.96288e+06,0,1.20504e-05,2.78999e-05
7.06528e+06,0,-1.51541e-05,9.80522e-06
7.16767e+06,0,1.38548e-05,9.25363e-06
7.27007e+06,0,-1.59495e-05,2.45334e-05
7.37246e+06,0,2.44163e-05,2.32263e-05
7.47486e+06,0,-1.10758e-05,3.09318e-05
7.57725e+06,0,2.401e-05,2.81848e-05
7.67965e+06,0,1.21436e-05,4.0462e-05
7.78204e+06,0,3.75398e-06,5.98687e-05
7.88444e+06,0,-1.2611e-05,4.38407e-05
7.98684e+06,0,-1.09911e-05,3.67056e-05
8.08923e+06,0,-1.00966e-05,1.62384e-05
8.19163e+06,0,-2.2702e-05,1.42049e-05
8.29402e+06,0,-1.47104e-05,1.88293e-05
8.39642e+06,0,-2.36696e-05,1.81941e-05
8.49881e+06,0,-2.05276e-05,2.81309e-05
8.60121e+06,0,-3.84127e-05,2.83446e-05
8.7036e+06,0,-3.49701e-05,2.34099e-05
8.806e+06,0,-2.04374e-05,1.4459e-05
8.90839e+06,0,-1.58076e-05,8.93341e-06
9.01079e+06,0,-7.17639e-06,8.13963e-06
9.11318e+06,0,-1.31858e-05,-2.54791e-06
9.21558e+06,0,-2.14429e-05,5.73427e-06
9.31797e+06,0,-2.91208e-05,3.30377e-07
9.42037e+06,0,-3.2912e-05,-1.16592e-06
9.52277e+06,0,-5.14322e-05,9.77411e-06
9.62516e+06,0,-5.74737e-05,1.02987e-05
9.72756e+06,0,-4.83784e-05,7.55558e-06
9.82995e+06,0,-3.48844e-05,4.9872e-06
9.93235e+06,0,-2.51551e-05,7.95468e-06
1.00347e+07,0,-2.79928e-05,3.12969e-06
1.01371e+07,0,-3.12919e-05,7.8425e-06
1.02395e+07,0,-1.63771e-05,-1.54405e-06
