t,Dx,Dy,Dz
0,0.000665289,13614.4,13749.3
12.8905,0.00332357,0.205425,0.191783
102395,2.4396,0.054739,-0.0585739
204791,2.95609,0.0590551,0.0481589
307186,2.99314,0.0424887,-0.008904
409581,2.91871,0.0469361,0.0296146
511977,2.62141,0.00355925,0.0109053
614372,2.8226,0.0490842,-0.0274607
716767,2.7923,0.000440681,0.0141757
819163,2.28479,0.0606498,0.00659345
921558,2.05787,0.0436589,0.0160786
1.02395e+06,2.87493,-0.0136385,0.0446604
1.12635e+06,2.72772,0.0348828,0.0254224
1.22874e+06,2.85651,0.00119597,0.0633192
1.33114e+06,3.32788,-0.0150296,0.0254652
1.43353e+06,2.9874,0.0084602,0.0196659
1.53593e+06,2.1383,-0.00240836,0.0119865
1.63833e+06,2.58138,0.00978477,0.024639
1.74072e+06,1.87904,0.0390814,0.00220494
1.84312e+06,2.67866,0.00864366,0.0341152
1.94551e+06,2.47006,-0.0126069,-0.0124389
2.04791e+06,3.12085,0.060774,0.00861143
2.1503e+06,2.86986,0.0374824,0.0447826
2.2527e+06,1.42457,-0.0156177,0.0472963
2.35509e+06,0.154182,0.0281149,-0.00948263
2.45749e+06,-2.36874,0.0535357,0.0638946
2.55988e+06,-4.95081,-0.0266258,0.0100087
2.66228e+06,-6.39449,0.0188079,0.052916
2.76467e+06,-6.88947,-0.0185906,-0.0579134
2.86707e+06,-7.29346,0.0127138,-0.01341
2.96946e+06,-7.0141,0.0321862,0.0145557
3.07186e+06,-5.56572,0.0262996,-0.0167885
3.17426e+06,-4.50529,0.00530752,0.020029
3.27665e+06,-3.81546,0.00829498,-0.00677109
3.37905e+06,-2.86921,0.0157535,0.000343004
3.48144e+06,-2.20112,-0.00446115,0.00633695
3.58384e+06,-1.46647,-0.00454923,-0.00111235
3.68623e+06,-0.972569,0.00327075,-0.0044398
3.78863e+06,-0.674807,-0.00582693,0.000537224
3.89102e+06,-0.483541,-0.00183701,-0.000451544
3.99342e+06,-0.281419,0.0116485,0.00423443
4.09581e+06,-0.183768,-0.000457024,-0.000667819
4.19821e+06,-0.0967662,-0.000183488,-0.000250371
4.3006e+06,-0.0812278,-0.00211816,0.00204381
4.403e+06,-0.0378238,0.00012432,-0.000523499
4.50539e+06,-0.0466333,-0.00117409,0.000826878
4.60779e+06,-0.0163832,6.81176e-05,0.000198261
4.71019e+06,-0.0244256,0.000367722,-0.000827414
4.81258e+06,-0.0107345,0.000108449,-6.40035e-05
4.91498e+06,-0.00316642,-0.00016414,-0.000156216
5.01737e+06,-0.0013449,-0.000285472,-0.000128252
5.11977e+06,-0.00206038,-0.00037858,-0.000196193
5.22216e+06,0,-0.000346456,-0.000209937
5.32456e+06,0,-0.000267023,-0.000173783
5.42695e+06,0,-0.000346894,-0.000122143
5.52935e+06,0,-0.000377699,-0.000159501
5.63174e+06,0,-0.000416602,-0.000131027
5.73414e+06,0,-0.000288646,-0.000117384
5.83653e+06,0,-0.00024613,-0.000130373
5.93893e+06,0,-0.000215816,-0.000122898
6.04132e+06,0,-0.000126903,-0.000122598
6.14372e+06,0,4.18735e-05,-0.000111133
6.24612e+06,0,-0.000265319,-5.79372e-05
6.34851e+06,0,-0.000161585,-4.47458e-05
6.45091e+06,0,-0.000102609,-8.97214e-05
6.5533e+06,0,-0.000124857,-7.45316e-05
6.6557e+06,0,-0.00010203,-8.47392e-05
6.75809e+06,0,-5.69535e-05,-6.58629e-05
6.86049e+06,0,0.000129393,-6.69183e-05
6.96288e+06,0,-7.43945e-05,-7.27375e-05
7.06528e+06,0,-0.000112834,-6.29403e-05
7.16767e+06,0,-0.000100182,-5.35558e-05
7.27007e+06,0,-0.000100963,-3.65659e-05
7.37246e+06,0,-9.38697e-05,-1.81801e-05
7.47486e+06,0,-7.62484e-05,-2.86154e-05
7.57725e+06,0,-6.7193e-05,-2.2161e-05
7.67965e+06,0,-6.59192e-05,-9.90631e-06
7.78204e+06,0,-5.35679e-05,4.69955e-06
7.88444e+06,0,-7.65048e-05,-2.95679e-07
7.98684e+06,0,-5.06895e-05,9.86316e-07
8.08923e+06,0,-9.50011e-05,1.42514e-05
8.19163e+06,0,-8.94593e-05,1.284e-05
8.29402e+06,0,-7.54452e-05,1.38765e-05
8.39642e+06,0,-9.41938e-05,3.02299e-06
8.49881e+06,0,-0.000101113,-6.00997e-06
8.60121e+06,0,-0.000111657,5.21853e-06
8.7036e+06,0,-3.9054e-05,1.63539e-06
8.806e+06,0,-8.08981e-05,2.31516e-06
8.90839e+06,0,4.59678e-05,-2.59234e-06
9.01079e+06,0,-6.36448e-05,-4.67465e-06
9.11318e+06,0,-5.44543e-05,-5.95604e-06
9.21558e+06,0,-2.32907e-05,-5.86215e-06
9.31797e+06,0,-2.31442e-05,-6.85319e-06
9.42037e+06,0,-4.7972e-05,-9.32923e-06
9.52277e+06,0,-2.92813e-06,-8.32873e-06
9.62516e+06,0,2.71735e-05,-9.72087e-06
9.72756e+06,0,2.19222e-06,-7.66794e-06
9.82995e+06,0,-2.98997e-06,-7.54164e-06
9.93235e+06,0,-1.66254e-06,-5.88092e-06
1.00347e+07,0,5.56074e-07,-6.13279e-06
1.01371e+07,0,7.88215e-06,-1.07029e-06
1.02395e+07,0,-1.11178e-05,3.33858e-06
