t,Dx,Dy,Dz
0,0.00071475,13599.2,13539.9
12.8905,0.00355306,0.171193,0.214818
102395,2.08881,0.0558771,0.076688
204791,2.6347,0.0606011,0.122721
307186,2.59496,-0.000880407,0.0565836
409581,2.60599,-7.16699e-05,0.0822982
511977,3.05088,-0.0333724,-0.0100104
614372,3.09717,-0.0234724,0.0332534
716767,2.61202,-0.0259377,-0.00733288
819163,2.1379,0.0114989,0.0600158
921558,2.19815,-0.00101132,-0.0202064
1.02395e+06,2.75277,0.0408189,0.00162891
1.12635e+06,2.84525,0.015224,0.0608267
1.22874e+06,2.61072,0.0396304,-0.0100758
1.33114e+06,2.87025,0.0172106,0.0194296
1.43353e+06,3.05477,0.0373067,0.000499444
1.53593e+06,2.82146,0.01812,-0.0203915
1.63833e+06,2.42986,0.0297836,0.0692012
1.74072e+06,2.699,0.0256331,0.0426623
1.84312e+06,2.6686,0.0911161,-0.0196044
1.94551e+06,2.34984,-0.0283842,0.0401779
2.04791e+06,2.43123,0.0222137,0.0550314
2.1503e+06,1.28536,0.00715576,0.0103937
2.2527e+06,1.37761,-0.00828156,0.0258316
2.35509e+06,-0.47286,-0.00851827,0.0013339
2.45749e+06,-3.27667,-0.0423122,0.0768111
2.55988e+06,-5.05531,-0.0107294,0.0201741
2.66228e+06,-6.83815,0.0661544,0.0254466
2.76467e+06,-6.34992,-0.0438634,0.0362004
2.86707e+06,-6.97552,0.0124985,0.00393083
2.96946e+06,-6.45638,0.0413984,-0.00572553
3.07186e+06,-5.18915,-0.00226259,0.0252311
3.17426e+06,-3.83651,-0.00304478,0.0097444
3.27665e+06,-2.77302,0.00219088,0.0123321
3.37905e+06,-2.02958,0.0184795,-0.00240977
3.48144e+06,-1.3759,0.00987259,0.00939945
3.58384e+06,-0.990184,-0.00950467,0.0147244
3.68623e+06,-0.726293,0.000453299,-0.00337351
3.78863e+06,-0.575742,-0.000737715,-0.00578788
3.89102e+06,-0.295719,0.000454898,-0.00246388
3.99342e+06,-0.290593,0.00248382,0.00257101
4.09581e+06,-0.122312,0.00256338,-0.00112128
4.19821e+06,-0.113477,-0.000928108,-0.000938017
4.3006e+06,-0.0706933,0.000848,0.000288693
4.403e+06,-0.134097,0.00276595,-0.000943925
4.50539e+06,-0.0315816,0.000249167,-0.000238188
4.60779e+06,-0.0201022,0.00111551,0.000304753
4.71019e+06,-0.00833111,0.000651124,-0.00053679
4.81258e+06,-0.00713546,0.00113063,-0.000461039
4.91498e+06,-0.00753795,0.000630647,-0.000154711
5.01737e+06,-0.0105592,0.000666838,-8.13453e-05
5.11977e+06,-0.0192251,0.00055743,-7.48026e-05
5.22216e+06,-0.00418732,0.000480801,-0.000133806
5.32456e+06,-0.018222,0.00044278,0.000204676
5.42695e+06,-0.0108892,0.000266848,0.000191646
5.52935e+06,-0.0470745,0.000319887,-0.000206576
5.63174e+06,-0.00999542,1.88023e-05,0.000180884
5.73414e+06,-0.00940718,-0.000846337,6.97777e-05
5.83653e+06,-0.00398627,-0.000114472,-0.000109614
5.93893e+06,-0.0022332,4.61945e-05,-0.000169214
6.04132e+06,-0.00466957,-9.20098e-06,-0.000310607
6.14372e+06,-0.00288426,-0.000190781,-9.19239e-05
6.24612e+06,-0.000575689,-2.89448e-05,-4.52381e-05
6.34851e+06,-0.000817068,-0.00019539,0.000405691
6.45091e+06,0,-6.95622e-05,-7.77947e-05
6.5533e+06,0,-8.28568e-06,-1.40521e-05
6.6557e+06,0,-3.49667e-05,5.22855e-05
6.75809e+06,0,-7.25301e-05,3.87632e-05
6.86049e+06,0,-7.90322e-05,3.90505e-05
6.96288e+06,0,-5.38844e-05,4.80278e-05
7.06528e+06,0,-4.56776e-05,5.20686e-05
7.16767e+06,0,-5.67223e-05,5.73691e-05
7.27007e+06,0,-3.13849e-05,3.95047e-05
7.37246e+06,0,-3.03831e-05,2.82381e-05
7.47486e+06,0,-2.05317e-05,2.88204e-05
7.57725e+06,0,2.87556e-06,1.89089e-05
7.67965e+06,0,3.71886e-06,-4.45661e-06
7.78204e+06,0,2.75192e-05,-1.05398e-05
7.88444e+06,0,5.55929e-06,-9.09597e-07
7.98684e+06,0,7.15663e-07,1.88369e-06
8.08923e+06,0,-7.12272e-06,1.93123e-06
8.19163e+06,0,-1.30077e-05,1.34435e-05
8.29402e+06,0,-1.16589e-05,2.52393e-06
8.39642e+06,0,-1.77681e-05,-1.12262e-05
8.49881e+06,0,-1.68397e-05,-1.7242e-05
8.60121e+06,0,-1.363e-05,-1.93256e-05
8.7036e+06,0,-1.83584e-05,-2.24317e-05
8.806e+06,0,-1.84655e-05,-2.51832e-05
8.90839e+06,0,-1.79299e-05,-2.45236e-05
9.01079e+06,0,-1.96437e-05,-2.316e-05
9.11318e+06,0,-2.25571e-05,-2.35639e-05
9.21558e+06,0,-2.74402e-05,-2.27211e-05
9.31797e+06,0,-1.87371e-05,-2.00017e-05
9.42037e+06,0,-1.91734e-05,-1.8053e-05
9.52277e+06,0,-2.36903e-05,-1.80787e-05
9.62516e+06,0,-1.27404e-05,-1.83726e-05
9.72756e+06,0,-1.70491e-05,-1.55888e-05
9.82995e+06,0,-1.6496e-05,-1.43841e-05
9.93235e+06,0,-2.15524e-05,-1.27827e-05
1.00347e+07,0,-1.31297e-05,-1.10563e-05
1.01371e+07,0,-1.49957e-05,-9.17585e-06
1.02395e+07,0,-1.00626e-05,-9.84823e-06
