t,Dx,Dy,Dz
0,0.00057884,13371.3,13710.8
12.8905,0.00289721,0.0401235,0.0167473
102395,2.08116,0.035245,0.123254
204791,1.98968,0.0626954,-0.0235208
307186,2.55112,0.0575703,-0.00552783
409581,2.52986,0.00450985,-0.0119865
511977,2.77937,-0.00474818,0.00679783
614372,2.40983,0.0145607,-0.0241052
716767,3.03572,0.0275235,0.0117598
819163,2.83384,0.0737913,-0.00359658
921558,2.58608,0.0258479,0.0752813
1.02395e+06,2.64633,-0.0172479,0.0842441
1.12635e+06,2.44237,0.0135939,-0.0151097
1.22874e+06,2.54414,0.0296932,0.0185793
1.33114e+06,2.75193,0.00563402,0.0331255
1.43353e+06,2.59734,-0.0126218,0.0352432
1.53593e+06,2.53463,0.0667558,-0.00862874
1.63833e+06,2.65092,0.00655931,0.0184751
1.74072e+06,2.10992,0.0216987,0.0569256
1.84312e+06,1.59601,0.00449406,0.0426025
1.94551e+06,2.23327,0.0473354,0.0423992
2.04791e+06,1.84517,-0.0175686,0.0591921
2.1503e+06,2.00352,0.0180776,0.0440113
2.2527e+06,1.54682,0.0125793,0.0462604
2.35509e+06,0.238952,0.0779921,0.040592
2.45749e+06,-1.9317,0.0504568,0.0393732
2.55988e+06,-3.51009,-0.00536534,0.00902487
2.66228e+06,-5.30998,0.00177974,-0.00548375
2.76467e+06,-6.20425,-0.0173439,-0.0272141
2.86707e+06,-6.88198,0.033495,-0.0129955
2.96946e+06,-6.76079,-0.00810175,-0.0222397
3.07186e+06,-5.56587,0.00980613,-7.25957e-05
3.17426e+06,-4.91852,0.00783414,-0.0261811
3.27665e+06,-3.38854,0.0315275,-0.00311447
3.37905e+06,-2.49211,0.00778161,0.00552438
3.48144e+06,-1.90577,-0.0037151,0.00417777
3.58384e+06,-1.31324,0.0156421,0.000413303
3.68623e+06,-0.829154,0.00882497,0.00304104
3.78863e+06,-0.507269,-0.000822436,0.00231906
3.89102e+06,-0.429874,-0.00107534,0.000685505
3.99342e+06,-0.186012,-0.000802199,0.000474158
4.09581e+06,-0.141078,0.00103672,0.00406964
4.19821e+06,-0.0732074,0.00191659,-3.61884e-05
4.3006e+06,-0.0485935,0.00187977,0.00228411
4.403e+06,-0.0401437,0.000656587,0.000241505
4.50539e+06,-0.0265589,0.000520042,-0.000905389
4.60779e+06,-0.00756951,0.000887105,-2.8211e-05
4.71019e+06,-0.00797064,0.00114362,4.08325e-05
4.81258e+06,-0.00714147,0.000264672,-0.000959149
4.91498e+06,-0.00172768,0.0005119,0.000255431
5.01737e+06,-0.00315587,-6.11835e-05,0.000390747
5.11977e+06,-5.39243e-05,0.000151539,0.000345555
5.22216e+06,0,0.000120191,0.000302555
5.32456e+06,0,0.000199997,0.000282978
5.42695e+06,0,0.000108281,0.000198019
5.52935e+06,0,0.000143594,0.000186511
5.63174e+06,0,7.45879e-05,0.000134731
5.73414e+06,0,8.00985e-05,0.000117696
5.83653e+06,0,0.000107278,0.000111929
5.93893e+06,0,0.00011922,0.000131194
6.04132e+06,0,0.000157789,8.33844e-05
6.14372e+06,0,5.59587e-05,0.000123638
6.24612e+06,0,0.000127383,0.000120338
6.34851e+06,0,8.04011e-05,0.00013917
6.45091e+06,0,5.10455e-05,9.84392e-05
6.5533e+06,0,8.16606e-05,0.000140526
6.6557e+06,0,7.12868e-05,0.000144016
6.75809e+06,0,6.21176e-05,0.000108246
6.86049e+06,0,7.37608e-05,0.000136164
6.96288e+06,0,6.31809e-05,0.000178324
7.06528e+06,0,4.85833e-05,0.000198722
7.16767e+06,0,5.53116e-05,0.000189765
7.27007e+06,0,4.61759e-05,0.000186163
7.37246e+06,0,5.54399e-05,0.000196866
7.47486e+06,0,5.19136e-05,0.000226199
7.57725e+06,0,5.86105e-05,0.000179059
7.67965e+06,0,9.23892e-05,0.000166561
7.78204e+06,0,5.69861e-05,0.00016321
7.88444e+06,0,3.9583e-05,0.00018697
7.98684e+06,0,5.55749e-05,0.000121282
8.08923e+06,0,6.30653e-05,0.00010787
8.19163e+06,0,6.30075e-05,0.000116645
8.29402e+06,0,6.45826e-05,0.00013171
8.39642e+06,0,8.99231e-05,0.000157938
8.49881e+06,0,6.73705e-05,0.000212803
8.60121e+06,0,7.28511e-05,0.000210213
8.7036e+06,0,3.56225e-05,0.000184727
8.806e+06,0,2.01118e-05,0.000213937
8.90839e+06,0,1.92055e-05,0.000221793
9.01079e+06,0,4.27135e-05,0.000131023
9.11318e+06,0,4.10723e-05,9.47109e-05
9.21558e+06,0,2.77498e-05,0.000124398
9.31797e+06,0,4.24173e-05,0.000142224
9.42037e+06,0,5.04983e-05,0.000162268
9.52277e+06,0,3.93915e-05,0.000130443
9.62516e+06,0,5.69635e-05,0.000119055
9.72756e+06,0,4.67287e-05,0.00010469
9.82995e+06,0,5.13898e-05,0.000132348
9.93235e+06,0,6.66941e-05,0.000119937
1.00347e+07,0,7.67197e-05,7.14651e-05
1.01371e+07,0,8.43678e-05,6.1428e-05
1.02395e+07,0,8.2079e-05,5.36883e-05
