t,Dx,Dy,Dz
0,0.00101894,13489.4,13622
12.8905,0.00508027,-0.111971,0.14963
102395,2.1221,0.0335272,0.0791113
204791,2.15592,0.0164369,-0.0189175
307186,2.37525,-0.0465743,0.0248692
409581,2.25601,0.0393325,0.0292599
511977,2.37776,0.0701078,0.0687697
614372,2.24242,0.0102997,-0.0338647
716767,1.85076,0.00644564,-0.00324109
819163,2.23315,-0.000548678,0.034294
921558,2.76904,0.027726,0.122207
1.02395e+06,3.33995,-0.00715162,0.0126985
1.12635e+06,3.90812,0.0125469,0.0453975
1.22874e+06,3.21988,0.0128005,-0.00865515
1.33114e+06,2.31643,-0.0258223,0.0364622
1.43353e+06,2.60377,-0.0141592,0.0689953
1.53593e+06,2.73122,0.0263478,0.0562931
1.63833e+06,3.0241,0.0588019,0.0614702
1.74072e+06,2.71005,0.0457635,0.0698907
1.84312e+06,2.01092,0.0306281,0.0581313
1.94551e+06,2.28852,0.00629327,0.0055184
2.04791e+06,2.98701,0.0466413,0.0595681
2.1503e+06,1.90233,0.0810077,0.0571773
2.2527e+06,0.786442,0.00449503,0.00997968
2.35509e+06,-0.9347,-0.0111773,0.0575282
2.45749e+06,-1.73292,-0.00440013,0.0456423
2.55988e+06,-4.43169,0.0210859,0.0396162
2.66228e+06,-6.02743,0.0547971,0.0252037
2.76467e+06,-6.93487,0.00925388,0.025
2.86707e+06,-7.139,0.045706,0.0130686
2.96946e+06,-6.14312,0.00614974,-0.0291143
3.07186e+06,-5.16831,0.0348756,-0.00372342
3.17426e+06,-4.2039,0.00246673,-0.0279537
3.27665e+06,-3.03315,0.0221911,0.0231215
3.37905e+06,-2.20258,0.0112512,0.00359859
3.48144e+06,-1.33127,0.00495458,0.00526082
3.58384e+06,-0.926769,0.0187465,-0.00298706
3.68623e+06,-0.631755,0.00777734,-0.00289315
3.78863e+06,-0.419725,0.00489717,0.00530477
3.89102e+06,-0.250631,0.00112088,-0.00605263
3.99342e+06,-0.131362,0.00414511,0.00290777
4.09581e+06,-0.0671925,-1.30781e-05,-0.00201507
4.19821e+06,-0.0391793,0.00100354,-3.60856e-05
4.3006e+06,-0.0322874,-0.00042826,0.000102524
4.403e+06,-0.0227182,0.00176944,0.00091274
4.50539e+06,-0.0177594,0.00181816,-0.00113096
4.60779e+06,-0.00829481,-2.6423e-05,-0.000821033
4.71019e+06,-0.00166365,0.000123483,0.00025281
4.81258e+06,-0.0021173,0.000377687,-0.000710479
4.91498e+06,-0.000281616,0.000168286,7.59593e-05
5.01737e+06,-0.000833039,9.26475e-05,-1.26684e-05
5.11977e+06,-0.00596369,0.000656969,0.000215367
5.22216e+06,-0.00383874,7.23669e-05,8.50198e-05
5.32456e+06,-0.00386913,-6.56446e-05,8.35173e-05
5.42695e+06,-0.00190264,-6.96802e-05,-8.70841e-05
5.52935e+06,-0.00226612,0.000104343,3.40596e-05
5.63174e+06,-0.00139683,-0.000223436,-0.000200774
5.73414e+06,0,-5.59871e-05,0.000108214
5.83653e+06,0,-6.54165e-05,6.96371e-05
5.93893e+06,0,-6.83703e-05,-6.50662e-05
6.04132e+06,0,-6.4671e-05,-9.57697e-05
6.14372e+06,0,-6.85169e-05,-8.80984e-05
6.24612e+06,0,-7.67915e-05,-7.54968e-05
6.34851e+06,0,-5.77164e-05,-8.19588e-05
6.45091e+06,0,-7.45041e-05,-7.55196e-05
6.5533e+06,0,-9.16662e-05,-5.73133e-05
6.6557e+06,0,-8.73253e-05,-4.02554e-05
6.75809e+06,0,-7.79553e-05,-3.74199e-05
6.86049e+06,0,-8.56669e-05,-3.77611e-05
6.96288e+06,0,-8.29655e-05,-3.26199e-05
7.06528e+06,0,-8.33071e-05,-3.12153e-05
7.16767e+06,0,-9.35812e-05,-1.77362e-05
7.27007e+06,0,-8.37997e-05,-2.04052e-05
7.37246e+06,0,-7.1878e-05,-1.94535e-05
7.47486e+06,0,-7.4913e-05,-1.00971e-05
7.57725e+06,0,-6.71277e-05,-1.233e-05
7.67965e+06,0,-6.81277e-05,-1.10045e-05
7.78204e+06,0,-7.14183e-05,-1.30571e-05
7.88444e+06,0,-7.07119e-05,-1.34934e-05
7.98684e+06,0,-7.02091e-05,-1.53464e-05
8.08923e+06,0,-7.25961e-05,-1.87054e-05
8.19163e+06,0,-6.8097e-05,-1.9241e-05
8.29402e+06,0,-7.3208e-05,-2.14352e-05
8.39642e+06,0,-8.58148e-05,-2.63522e-05
8.49881e+06,0,-9.54429e-05,-6.9961e-05
8.60121e+06,0,-6.60488e-05,-2.34505e-05
8.7036e+06,0,-8.05059e-05,-1.78026e-05
8.806e+06,0,-8.35246e-05,-1.38304e-05
8.90839e+06,0,-9.02982e-05,-1.13573e-05
9.01079e+06,0,-9.48337e-05,-8.90628e-06
9.11318e+06,0,-9.80414e-05,-8.07495e-06
9.21558e+06,0,-0.000104974,-9.88272e-06
9.31797e+06,0,-0.000121143,-5.09237e-05
9.42037e+06,0,-0.000124619,-7.89739e-06
9.52277e+06,0,-9.43738e-05,-2.10991e-05
9.62516e+06,0,-0.000128369,-1.02136e-05
9.72756e+06,0,-0.000140693,1.70765e-05
9.82995e+06,0,-0.000154895,5.26174e-06
9.93235e+06,0,-0.000151288,-1.74563e-05
1.00347e+07,0,-0.000153832,-2.64401e-05
1.01371e+07,0,-0.000155202,-2.74479e-05
1.02395e+07,0,-0.000158678,-3.0823e-05
