t,Dx,Dy,Dz
0,0.000624543,13474.3,13344.6
12.8905,0.00310158,0.0990984,-0.093161
102395,2.17697,0.09373,0.0848089
204791,2.23094,0.0299057,0.0764186
307186,2.35776,-0.00362313,0.0650226
409581,2.2188,0.0629641,-0.000682404
511977,2.89873,0.0296904,-0.0256476
614372,3.42781,0.0710346,-0.00228261
716767,2.59639,0.0426854,-0.00375455
819163,2.94696,0.00835662,0.0270002
921558,3.17689,0.0381635,-0.000714917
1.02395e+06,2.92799,-0.00388563,-0.00702877
1.12635e+06,3.31777,0.0284442,0.0418158
1.22874e+06,2.33828,0.039388,0.0201548
1.33114e+06,2.96644,-0.0425232,0.000127696
1.43353e+06,3.27119,-0.0143274,0.0336735
1.53593e+06,3.8726,0.00307903,-0.0112481
1.63833e+06,3.30915,0.0487199,0.0214956
1.74072e+06,3.75951,0.0193537,-0.0119172
1.84312e+06,3.13738,0.0673375,0.0307929
1.94551e+06,2.76777,0.0389515,-0.00502136
2.04791e+06,2.44522,0.0224753,0.0171938
2.1503e+06,1.53036,0.0118403,0.0417037
2.2527e+06,0.294525,-0.0167627,-0.0094442
2.35509e+06,-1.24352,0.0116417,0.0572485
2.45749e+06,-3.5256,-0.0124485,0.0583846
2.55988e+06,-4.97908,-0.00117696,0.0731919
2.66228e+06,-6.72616,0.0109184,0.0229274
2.76467e+06,-7.66607,0.0455136,0.0115961
2.86707e+06,-7.20133,0.0244983,0.0113373
2.96946e+06,-6.36845,-0.0161672,-0.00340408
3.07186e+06,-5.875,-0.0234026,-0.00840713
3.17426e+06,-4.38704,0.031524,0.0250345
3.27665e+06,-3.40865,-0.00442019,0.020321
3.37905e+06,-2.25485,0.01066,0.0142785
3.48144e+06,-1.57179,0.002435,0.00349513
3.58384e+06,-1.16433,0.0266089,0.014337
3.68623e+06,-0.800923,0.00717526,0.00992761
3.78863e+06,-0.384492,-0.00159894,0.00786079
3.89102e+06,-0.279436,0.00282895,0.00355033
3.99342e+06,-0.182007,-0.00141492,0.00109902
4.09581e+06,-0.105122,0.000821805,0.00113505
4.19821e+06,-0.107617,0.00195998,0.00305633
4.3006e+06,-0.156026,-0.00263647,0.00382347
4.403e+06,-0.039443,0.00191147,-0.00124735
4.50539e+06,-0.0305968,0.00143499,0.00328018
4.60779e+06,-0.00738298,-0.000712249,0.00254513
4.71019e+06,-0.00327291,-0.000714798,0.00183689
4.81258e+06,-0.00332401,-0.000524824,0.00146798
4.91498e+06,-0.00115151,-0.000588639,0.00182663
5.01737e+06,-0.000355775,-0.000657758,0.00177013
5.11977e+06,-0.0175605,-0.00030446,0.0056582
5.22216e+06,-0.0022254,-0.00090829,-0.000653918
5.32456e+06,0,-0.000498885,0.00172498
5.42695e+06,0,-0.000514538,0.00166433
5.52935e+06,0,-0.00051631,0.00176519
5.63174e+06,0,-0.00055984,0.00189886
5.73414e+06,0,-0.000566693,0.00209599
5.83653e+06,0,-0.000571996,0.00221261
5.93893e+06,0,-0.000845874,0.00237587
6.04132e+06,0,-0.000661509,0.00252891
6.14372e+06,0,-0.000557865,0.0025489
6.24612e+06,0,-0.00049519,0.00234764
6.34851e+06,0,-0.000455167,0.00220921
6.45091e+06,0,-0.000347285,0.00201191
6.5533e+06,0,-0.000285831,0.00187334
6.6557e+06,0,-0.000272924,0.00164577
6.75809e+06,0,-0.000199793,0.00142023
6.86049e+06,0,-0.000144396,0.00119956
6.96288e+06,0,-0.000113396,0.000974945
7.06528e+06,0,-5.9447e-05,0.00077456
7.16767e+06,0,-2.29944e-05,0.000630688
7.27007e+06,0,-1.44558e-05,0.000540095
7.37246e+06,0,-4.00588e-06,0.000482079
7.47486e+06,0,-1.38516e-06,0.00040504
7.57725e+06,0,-6.93928e-06,0.000336098
7.67965e+06,0,-3.52039e-06,0.00030262
7.78204e+06,0,-1.91135e-07,0.000265368
7.88444e+06,0,7.89584e-06,0.000220906
7.98684e+06,0,1.18601e-05,0.000174325
8.08923e+06,0,7.60609e-06,0.000138242
8.19163e+06,0,9.80103e-06,0.000126608
8.29402e+06,0,9.72916e-06,0.000103773
8.39642e+06,0,8.90847e-06,9.85489e-05
8.49881e+06,0,1.34604e-05,0.000107426
8.60121e+06,0,4.64061e-06,0.000114777
8.7036e+06,0,2.40163e-06,0.000116558
8.806e+06,0,-1.64941e-06,0.000122643
8.90839e+06,0,3.02622e-06,0.000138485
9.01079e+06,0,-4.557e-06,0.000142575
9.11318e+06,0,-3.38918e-06,0.000147856
9.21558e+06,0,-3.30864e-06,0.000149708
9.31797e+06,0,-2.23762e-06,0.000145968
9.42037e+06,0,6.58188e-07,0.000138881
9.52277e+06,0,4.93562e-06,0.00013372
9.62516e+06,0,7.83983e-06,0.000121074
9.72756e+06,0,9.93837e-06,0.000109945
9.82995e+06,0,1.13006e-05,9.23843e-05
9.93235e+06,0,1.71602e-05,8.22359e-05
1.00347e+07,0,1.89868e-05,6.75954e-05
1.01371e+07,0,1.95824e-05,5.54641e-05
1.02395e+07,0,2.10336e-05,4.26337e-05
