t,Dx,Dy,Dz
0,0.000676113,13590.5,13584.8
12.8905,0.00336414,0.270524,-0.281036
102395,2.40622,0.0259593,-0.0821372
204791,2.36233,0.0438399,-0.000908077
307186,2.71913,0.0663706,-0.0238714
409581,2.68168,0.0101464,-0.0203474
511977,2.90962,0.0326409,0.00668377
614372,2.42838,0.034697,0.00394791
716767,2.56257,-0.00888784,-0.0144138
819163,3.27229,0.0186665,-0.00122924
921558,2.55992,-0.00475913,0.0597694
1.02395e+06,2.20301,-0.0347454,0.0138326
1.12635e+06,2.87719,0.0850188,-0.00799973
1.22874e+06,2.52039,0.00428989,0.0346241
1.33114e+06,3.18933,0.0375278,0.0701854
1.43353e+06,2.46557,0.0622245,0.0119001
1.53593e+06,2.57796,0.0194643,0.0150562
1.63833e+06,2.26637,0.0598574,0.0543373
1.74072e+06,3.32357,0.0402243,0.0390714
1.84312e+06,2.01541,-0.00162685,0.00446816
1.94551e+06,1.80986,0.0143842,0.00146732
2.04791e+06,1.5138,0.0142991,0.00385616
2.1503e+06,1.10708,0.0299046,0.0245549
2.2527e+06,0.196533,0.0580398,0.0235373
2.35509e+06,-0.907873,0.0242563,0.0350169
2.45749e+06,-2.73009,0.045659,-0.0239066
2.55988e+06,-5.39046,0.0466812,-0.00708107
2.66228e+06,-6.61039,0.0228316,-0.0100035
2.76467e+06,-7.26818,0.0139957,-0.00921536
2.86707e+06,-7.08252,-0.000947961,0.0206243
2.96946e+06,-6.14444,0.02135,-0.0169252
3.07186e+06,-5.41013,-0.00694906,0.0493122
3.17426e+06,-3.9406,0.0158435,-0.00596624
3.27665e+06,-3.08108,-0.000275227,0.00310447
3.37905e+06,-2.08399,-0.00257644,-0.0206913
3.48144e+06,-1.46815,0.0134709,0.0149164
3.58384e+06,-1.03102,0.0104221,-0.000619203
3.68623e+06,-0.736291,0.00732018,-0.00628182
3.78863e+06,-0.430325,0.00452005,0.00450297
3.89102e+06,-0.375544,0.00536864,0.00375605
3.99342e+06,-0.196667,-0.00496418,-0.00225311
4.09581e+06,-0.170268,0.00254268,-0.0011916
4.19821e+06,-0.165148,0.00322653,0.0012933
4.3006e+06,-0.105831,-0.00100823,0.000919624
4.403e+06,-0.0285647,-0.00147932,-0.000327779
4.50539e+06,-0.0357797,0.000579009,0.000171837
4.60779e+06,-0.042438,-0.00236677,0.00362309
4.71019e+06,-0.00787258,0.000669455,0.000857726
4.81258e+06,-0.0166268,-0.000752472,0.000446474
4.91498e+06,-0.00141784,0.00020646,-5.95042e-05
5.01737e+06,-0.00185896,0.000112208,0.000258886
5.11977e+06,-0.00226785,0.000346091,-8.31219e-05
5.22216e+06,0,0.000332444,6.94896e-05
5.32456e+06,0,0.000255566,3.80857e-05
5.42695e+06,0,0.000300465,4.03075e-05
5.52935e+06,0,0.000240679,3.33274e-05
5.63174e+06,0,0.000430538,2.2854e-06
5.73414e+06,0,0.000438494,1.14691e-05
5.83653e+06,0,0.000433483,-3.83677e-05
5.93893e+06,0,0.000562838,5.42826e-05
6.04132e+06,0,0.000502789,0.000120016
6.14372e+06,0,0.000496875,0.000111737
6.24612e+06,0,0.000227183,0.000204884
6.34851e+06,0,0.00026874,0.000172719
6.45091e+06,0,0.000355674,0.000231399
6.5533e+06,0,0.000241371,0.000276724
6.6557e+06,0,0.000267197,0.000267491
6.75809e+06,0,0.000192233,0.000261058
6.86049e+06,0,0.000191099,0.000243497
6.96288e+06,0,0.000178103,0.000234622
7.06528e+06,0,0.000196064,0.000244368
7.16767e+06,0,0.000194657,0.000245272
7.27007e+06,0,0.000206179,0.000250473
7.37246e+06,0,0.000141679,0.00029809
7.47486e+06,0,0.000127429,0.000295047
7.57725e+06,0,0.000108815,0.000291225
7.67965e+06,0,0.000115545,0.000312214
7.78204e+06,0,0.000105998,0.000306691
7.88444e+06,0,0.000115178,0.000345328
7.98684e+06,0,0.000121621,0.000374778
8.08923e+06,0,0.000201575,0.000379693
8.19163e+06,0,0.000128074,0.000384174
8.29402e+06,0,0.00011375,0.000370382
8.39642e+06,0,0.000210448,0.000375596
8.49881e+06,0,7.97874e-05,0.000362074
8.60121e+06,0,7.40206e-05,0.000342412
8.7036e+06,0,6.84701e-05,0.000317826
8.806e+06,0,8.17633e-05,0.000271741
8.90839e+06,0,0.000261045,0.000233637
9.01079e+06,0,4.70621e-05,0.000212235
9.11318e+06,0,3.26616e-05,0.000185784
9.21558e+06,0,2.59706e-05,0.000153825
9.31797e+06,0,1.59787e-05,0.000126827
9.42037e+06,0,1.98494e-05,0.000102808
9.52277e+06,0,1.87884e-07,9.30474e-05
9.62516e+06,0,4.22668e-06,7.88638e-05
9.72756e+06,0,5.54724e-06,6.0026e-05
9.82995e+06,0,4.43304e-06,4.5664e-05
9.93235e+06,0,5.12146e-06,4.266e-05
1.00347e+07,0,-3.60262e-06,3.76477e-05
1.01371e+07,0,-3.16336e-06,3.54516e-05
1.02395e+07,0,-1.17034e-07,3.72146e-05
