t,Dx,Dy,Dz
0,0.000676439,13344.7,13525.6
12.8905,0.00336264,0.414232,-0.410471
102395,2.07605,0.0729053,0.165966
204791,2.30101,0.0477534,-0.0197977
307186,2.30281,0.0268147,-0.038921
409581,2.51421,0.00952158,0.0713779
511977,2.80015,0.0813663,0.0279326
614372,2.707,0.0192095,-0.0106338
716767,2.77706,0.0320631,0.0316599
819163,2.61884,-0.0263123,0.0918684
921558,2.40067,0.013665,0.0351037
1.02395e+06,2.77878,0.0306046,0.060887
1.12635e+06,2.88002,0.102794,0.0375305
1.22874e+06,3.09126,0.0401482,0.0661457
1.33114e+06,2.35936,0.050111,0.0552535
1.43353e+06,1.87661,0.0500649,0.04352
1.53593e+06,2.71651,0.0587328,0.0409339
1.63833e+06,2.61446,0.0263591,0.0365987
1.74072e+06,3.23319,-0.031055,-0.0872729
1.84312e+06,3.10113,0.00481932,0.0244247
1.94551e+06,2.12413,0.0125357,0.0616733
2.04791e+06,2.25856,-0.00246978,0.0596178
2.1503e+06,1.85897,0.0210386,0.0136431
2.2527e+06,0.853466,0.0194543,0.00101576
2.35509e+06,-0.336665,-0.00733945,0.0172812
2.45749e+06,-3.08661,-0.00104963,0.034095
2.55988e+06,-5.20142,0.0279573,0.0410565
2.66228e+06,-7.06524,0.0323658,-0.00150082
2.76467e+06,-7.14102,0.0471864,-0.0191957
2.86707e+06,-6.87456,0.0283167,0.0015429
2.96946e+06,-6.31036,0.019877,-0.00446717
3.07186e+06,-4.91187,0.0382013,-0.00793819
3.17426e+06,-4.01033,0.00181354,0.0169585
3.27665e+06,-2.8869,0.0292149,-0.0018513
3.37905e+06,-2.0806,0.0124518,0.00337166
3.48144e+06,-1.39998,0.00112109,0.00637379
3.58384e+06,-1.01255,0.00791176,-0.00366498
3.68623e+06,-0.613365,0.000829575,0.00362785
3.78863e+06,-0.417505,0.0044626,0.000988297
3.89102e+06,-0.379525,-0.00502933,-0.00159358
3.99342e+06,-0.212388,0.00488371,0.00199685
4.09581e+06,-0.137323,0.0011746,0.00138006
4.19821e+06,-0.0812636,0.00126196,0.00591416
4.3006e+06,-0.0666122,0.00270186,-0.000183878
4.403e+06,-0.0224241,0.000139938,-0.000360327
4.50539e+06,-0.0469993,0.00192791,0.000157198
4.60779e+06,-0.0132916,0.000963905,0.000483203
4.71019e+06,-0.0477807,0.000991175,0.00121879
4.81258e+06,-0.0233568,0.00222913,0.000394445
4.91498e+06,-0.0197675,0.0015797,-0.000156605
5.01737e+06,-0.0210561,0.000804666,0.000702885
5.11977e+06,-0.00581456,0.00110732,3.34022e-05
5.22216e+06,-0.00170989,0.00057522,0.000300607
5.32456e+06,-0.00123266,0.000541963,0.000226232
5.42695e+06,-0.00139481,0.000531711,-3.69258e-05
5.52935e+06,0,0.000323381,0.000360486
5.63174e+06,0,0.000260446,0.000400577
5.73414e+06,0,9.20561e-05,0.000234211
5.83653e+06,0,0.000258158,0.000302506
5.93893e+06,0,0.000250069,0.000265573
6.04132e+06,0,0.000310906,0.00026483
6.14372e+06,0,0.000257407,0.000266819
6.24612e+06,0,0.000180203,0.000294964
6.34851e+06,0,0.000187888,0.000332608
6.45091e+06,0,0.000154699,0.000278381
6.5533e+06,0,0.000147389,0.000240004
6.6557e+06,0,0.00014368,0.000271615
6.75809e+06,0,0.000168644,0.000219705
6.86049e+06,0,0.000176729,0.000201075
6.96288e+06,0,0.00018891,0.000139384
7.06528e+06,0,0.000187573,9.48714e-05
7.16767e+06,0,0.00018396,0.00010889
7.27007e+06,0,0.000195127,0.000106869
7.37246e+06,0,0.000220551,6.65598e-05
7.47486e+06,0,0.000236874,2.71982e-05
7.57725e+06,0,0.000254231,-1.97531e-05
7.67965e+06,0,0.000262963,-8.53609e-05
7.78204e+06,0,0.000272676,-9.31169e-05
7.88444e+06,0,0.000275636,-0.000104282
7.98684e+06,0,0.000251733,-8.35473e-05
8.08923e+06,0,0.000222717,-5.72214e-05
8.19163e+06,0,0.000185736,-4.05926e-05
8.29402e+06,0,0.000135096,-1.98913e-05
8.39642e+06,0,9.56598e-05,2.52145e-05
8.49881e+06,0,7.38255e-05,4.23165e-05
8.60121e+06,0,6.4778e-05,5.26514e-05
8.7036e+06,0,6.90497e-05,5.15912e-05
8.806e+06,0,6.52154e-05,4.84956e-05
8.90839e+06,0,6.8964e-05,5.38567e-05
9.01079e+06,0,7.34557e-05,5.68828e-05
9.11318e+06,0,8.09496e-05,4.96031e-05
9.21558e+06,0,9.08114e-05,4.30342e-05
9.31797e+06,0,0.00010217,3.85758e-05
9.42037e+06,0,0.00011597,5.58509e-05
9.52277e+06,0,0.000121213,6.44444e-05
9.62516e+06,0,0.00013008,3.7281e-05
9.72756e+06,0,0.000137282,2.5472e-05
9.82995e+06,0,0.000136549,-3.13297e-06
9.93235e+06,0,0.000138463,1.7062e-05
1.00347e+07,0,0.000134731,2.88193e-05
1.01371e+07,0,0.000122818,3.03327e-05
1.02395e+07,0,0.0001111,3.8538e-05
