t,Dx,Dy,Dz
0,0.00081748,13387.8,13697.8
12.8905,0.0041067,-0.366647,-0.331472
102395,2.67698,0.0751115,-0.00404218
204791,2.74765,0.0255192,-0.00664028
307186,2.8943,0.00688415,0.0335679
409581,2.8843,0.050793,0.0256666
511977,3.14346,-0.000503837,0.105338
614372,3.17979,0.0678295,0.01986
716767,2.9173,0.0127271,0.0130566
819163,2.79219,0.0340212,-0.00645086
921558,2.78658,0.000896637,-0.000808185
1.02395e+06,2.53639,0.0265721,-0.019988
1.12635e+06,2.36273,0.0644735,0.0151121
1.22874e+06,2.17425,0.0983148,0.0506821
1.33114e+06,2.10338,0.0700436,0.0187041
1.43353e+06,2.23004,0.0513624,0.0232451
1.53593e+06,2.59062,0.041417,-0.0197527
1.63833e+06,1.93139,0.055303,0.0296494
1.74072e+06,2.60559,-0.00667474,0.0190266
1.84312e+06,3.0514,0.0272322,0.0297901
1.94551e+06,2.65517,0.0306872,0.0106746
2.04791e+06,2.28328,0.000865,0.0596279
2.1503e+06,0.500514,0.0348269,0.00744969
2.2527e+06,0.918262,-0.0131347,0.0232048
2.35509e+06,-1.80584,0.0150874,0.0103658
2.45749e+06,-2.94688,0.00818926,0.0448035
2.55988e+06,-5.62039,-0.0206935,0.0456993
2.66228e+06,-6.25033,0.0686063,-0.0213892
2.76467e+06,-6.75125,0.0197254,0.0115344
2.86707e+06,-6.97515,0.0379337,0.0182183
2.96946e+06,-6.13355,-0.00802407,0.0108266
3.07186e+06,-4.80715,-0.0253214,0.00428095
3.17426e+06,-3.97648,0.0182063,0.0292889
3.27665e+06,-2.7052,-0.000624697,0.0254784
3.37905e+06,-1.99227,0.00195121,-0.00829528
3.48144e+06,-1.35028,-0.0128728,0.0111669
3.58384e+06,-0.835177,-0.00325003,0.0131393
3.68623e+06,-0.709968,0.00778095,-0.00151943
3.78863e+06,-0.488605,-0.00375724,0.00476238
3.89102e+06,-0.277071,0.000550847,0.00487717
3.99342e+06,-0.303646,0.000553613,-0.00229532
4.09581e+06,-0.126323,0.00197256,-0.000677764
4.19821e+06,-0.0718022,0.000838891,-0.000971981
4.3006e+06,-0.04795,0.0027585,-0.00111539
4.403e+06,-0.0513129,-0.000486572,-5.15618e-05
4.50539e+06,-0.0153121,-0.000878041,-0.000478115
4.60779e+06,-0.0403198,0.000527979,0.000667828
4.71019e+06,-0.01624,-0.000747924,-0.000559769
4.81258e+06,-0.0066093,0.00021716,-1.07531e-05
4.91498e+06,-0.0198457,0.000299622,-0.0021368
5.01737e+06,-0.0153519,-0.000975473,0.000386968
5.11977e+06,-0.00502111,-2.69829e-05,-0.000124944
5.22216e+06,-0.00775268,-0.000164862,-0.000289831
5.32456e+06,-0.00450615,-0.000141807,-6.24703e-05
5.42695e+06,-0.00238905,-0.00019742,-0.000163091
5.52935e+06,-0.0018335,-0.000249925,-4.71006e-05
5.63174e+06,-0.00192746,-0.000243607,-0.000117678
5.73414e+06,-0.0200437,-6.99347e-05,0.000320378
5.83653e+06,-0.0295674,-0.000398742,0.00122428
5.93893e+06,-0.00761318,-1.36877e-06,-0.000458404
6.04132e+06,-0.00098033,-0.000148963,-8.61002e-05
6.14372e+06,-0.0149034,-4.60534e-05,-0.000527466
6.24612e+06,-0.00090139,-0.000119853,-0.000171056
6.34851e+06,-0.0010317,-9.62823e-05,-8.54106e-05
6.45091e+06,-0.011168,-0.000168252,0.000123783
6.5533e+06,-0.00146304,-0.000100634,-0.00018109
6.6557e+06,-0.000753554,-6.62038e-05,-0.000111692
6.75809e+06,-0.000611599,-8.27425e-05,-0.000606362
6.86049e+06,-0.000368555,-7.04084e-05,0.000125444
6.96288e+06,0,-7.23247e-05,-0.000110459
7.06528e+06,0,-7.93777e-05,-0.000185236
7.16767e+06,0,-7.60749e-05,-0.000217633
7.27007e+06,0,-5.98228e-05,-0.000218995
7.37246e+06,0,-6.02973e-05,-0.0002229
7.47486e+06,0,-7.46255e-05,-0.000208129
7.57725e+06,0,-8.54546e-05,-0.000192459
7.67965e+06,0,-0.000114699,-0.000116876
7.78204e+06,0,-0.000136012,-0.000224928
7.88444e+06,0,-0.000102879,-0.00019652
7.98684e+06,0,-7.81994e-05,-0.000182963
8.08923e+06,0,-6.05277e-05,-0.000155572
8.19163e+06,0,-5.35693e-05,-0.000141968
8.29402e+06,0,-3.373e-05,-0.000104808
8.39642e+06,0,-4.39426e-05,-0.000118166
8.49881e+06,0,-4.36814e-05,-0.00010601
8.60121e+06,0,-4.32421e-05,-9.35753e-05
8.7036e+06,0,-4.58068e-05,-8.35897e-05
8.806e+06,0,-3.85643e-05,-6.64881e-05
8.90839e+06,0,-5.43563e-05,-3.87318e-05
9.01079e+06,0,-4.17741e-05,-4.12149e-05
9.11318e+06,0,-3.08864e-05,-5.44051e-05
9.21558e+06,0,-2.73786e-05,-5.11603e-05
9.31797e+06,0,-2.45279e-05,-5.21622e-05
9.42037e+06,0,-2.26181e-05,-4.58275e-05
9.52277e+06,0,-2.27058e-05,-4.24461e-05
9.62516e+06,0,-1.55091e-05,-3.85366e-05
9.72756e+06,0,-1.18558e-05,-4.20898e-05
9.82995e+06,0,-9.6783e-06,-3.8544e-05
9.93235e+06,0,-8.42403e-06,-3.8965e-05
1.00347e+07,0,-7.43788e-06,-3.97105e-05
1.01371e+07,0,-5.69413e-06,-3.67566e-05
1.02395e+07,0,-5.05339e-06,-3.58025e-05
