t,Dx,Dy,Dz
0,0.000535979,13594.1,13469.8
12.8905,0.00266402,-0.174456,-0.0125449
102395,2.24811,-0.0306773,0.105356
204791,3.06901,0.0175301,0.0179315
307186,2.34393,0.0565836,0.0461976
409581,2.22723,0.0753446,-0.0154286
511977,2.47555,0.0437888,0.0627374
614372,2.32717,0.0315451,0.0227703
716767,2.04253,0.0654513,-0.0179835
819163,2.33843,0.0767541,-0.00238629
921558,2.51458,-0.00350116,0.0417028
1.02395e+06,2.79266,0.0416595,0.072052
1.12635e+06,2.79137,0.029881,-0.0110368
1.22874e+06,2.43582,-0.00232205,-0.00494432
1.33114e+06,2.18754,0.0219814,0.012382
1.43353e+06,2.25503,0.0400843,0.0333521
1.53593e+06,2.81687,-0.0159079,0.0512564
1.63833e+06,2.48246,0.0190063,0.00194006
1.74072e+06,1.93881,0.0572001,0.077971
1.84312e+06,2.33609,0.0112241,0.0420173
1.94551e+06,2.1695,-0.0248627,-0.0298083
2.04791e+06,1.32036,0.03046,0.0907217
2.1503e+06,1.61208,-0.00395982,0.0469923
2.2527e+06,0.642409,0.0402388,-0.02479
2.35509e+06,-0.654747,-0.0287033,0.0362719
2.45749e+06,-2.35152,-0.0148654,0.0267436
2.55988e+06,-4.62483,0.0315829,0.0440234
2.66228e+06,-5.54402,-0.0409862,0.0376132
2.76467e+06,-6.64804,0.0398641,0.0144773
2.86707e+06,-6.70751,0.0304087,0.00348479
2.96946e+06,-5.77379,0.00829449,0.00273679
3.07186e+06,-4.71837,-0.0162248,0.0282023
3.17426e+06,-3.95487,0.00454336,0.0134438
3.27665e+06,-2.69854,0.0165913,-0.00521887
3.37905e+06,-2.05523,0.000823321,0.0110937
3.48144e+06,-1.39388,0.00699824,0.0130934
3.58384e+06,-0.849439,0.0161327,-0.00118023
3.68623e+06,-0.686379,0.0074354,0.000654424
3.78863e+06,-0.390591,0.00166024,0.00554069
3.89102e+06,-0.250976,-0.00130453,-0.0031921
3.99342e+06,-0.276819,0.00259681,-0.000790166
4.09581e+06,-0.164335,-0.000257865,-0.00317239
4.19821e+06,-0.0861204,-0.00248467,0.00155012
4.3006e+06,-0.041143,-4.22495e-05,0.000485035
4.403e+06,-0.0275659,0.000353015,-0.00162688
4.50539e+06,-0.035462,0.000496969,-0.00045185
4.60779e+06,-0.0280756,0.000590737,-0.00117872
4.71019e+06,-0.0188449,9.43206e-05,1.90521e-05
4.81258e+06,-0.0105479,0.00148734,0.000884591
4.91498e+06,-0.00756343,0.00022951,8.02042e-05
5.01737e+06,-0.00378731,0.000152839,-0.000151268
5.11977e+06,-0.00607451,0.000223549,-0.000268853
5.22216e+06,-0.00505535,0.000191856,-0.000182451
5.32456e+06,-0.0042878,-0.000132222,0.000205127
5.42695e+06,-0.000252532,0.000139462,-5.83466e-05
5.52935e+06,0,8.62784e-05,-7.51875e-05
5.63174e+06,0,6.64379e-05,-2.74913e-05
5.73414e+06,0,9.01065e-05,-4.14347e-05
5.83653e+06,0,7.77247e-05,-0.000149954
5.93893e+06,0,4.60378e-05,-6.32342e-05
6.04132e+06,0,4.82789e-06,2.5e-05
6.14372e+06,0,3.57218e-05,3.78435e-05
6.24612e+06,0,5.92406e-05,6.42208e-05
6.34851e+06,0,6.46183e-05,4.82566e-05
6.45091e+06,0,8.08722e-05,6.64175e-05
6.5533e+06,0,9.57091e-05,0.000120374
6.6557e+06,0,4.3869e-05,3.42043e-05
6.75809e+06,0,4.64501e-05,5.07781e-05
6.86049e+06,0,6.26752e-05,8.05033e-05
6.96288e+06,0,6.35433e-05,6.8678e-05
7.06528e+06,0,4.39426e-05,2.96014e-05
7.16767e+06,0,9.73783e-05,-9.09636e-05
7.27007e+06,0,4.38426e-05,2.22201e-05
7.37246e+06,0,3.62038e-05,4.09515e-05
7.47486e+06,0,3.2462e-05,7.83729e-05
7.57725e+06,0,3.34303e-05,3.43119e-05
7.67965e+06,0,1.92726e-05,3.05861e-05
7.78204e+06,0,-3.04816e-06,2.05935e-05
7.88444e+06,0,3.54124e-05,-6.21118e-05
7.98684e+06,0,4.91538e-06,2.05127e-05
8.08923e+06,0,1.34032e-05,2.42516e-05
8.19163e+06,0,1.31154e-05,3.23353e-05
8.29402e+06,0,-1.02596e-05,3.29901e-05
8.39642e+06,0,4.41234e-07,4.91744e-05
8.49881e+06,0,1.11327e-05,8.36689e-05
8.60121e+06,0,-3.48527e-05,9.38697e-05
8.7036e+06,0,-2.11344e-05,7.38732e-05
8.806e+06,0,-2.00098e-05,7.37037e-05
8.90839e+06,0,1.03311e-05,3.61859e-05
9.01079e+06,0,1.94771e-05,3.65822e-05
9.11318e+06,0,3.85196e-05,4.76337e-05
9.21558e+06,0,2.54229e-05,5.1803e-05
9.31797e+06,0,2.8875e-05,1.08825e-05
9.42037e+06,0,2.69829e-05,1.56484e-05
9.52277e+06,0,2.91413e-05,2.23179e-05
9.62516e+06,0,3.74987e-05,1.17073e-05
9.72756e+06,0,3.58143e-05,4.1302e-06
9.82995e+06,0,5.33249e-05,2.26375e-06
9.93235e+06,0,3.85142e-05,2.15705e-06
1.00347e+07,0,5.74003e-05,2.10796e-06
1.01371e+07,0,7.0715e-05,1.84297e-06
1.02395e+07,0,8.0346e-05,2.142e-06
