t,Dx,Dy,Dz
0,0.000525963,13520.6,13615.4
12.8905,0.00263377,0.0246955,0.0102198
102395,1.93331,0.0558134,-0.0273761
204791,2.30729,0.0423391,0.0242283
307186,2.04931,0.0102185,0.1324
409581,2.11814,0.060165,0.0324854
511977,2.21879,0.0125728,0.00193586
614372,1.99644,0.0199165,0.0616331
716767,2.61386,-0.00218638,0.0139147
819163,2.91229,-0.00888372,-0.00159932
921558,3.29324,0.0197771,0.0357811
1.02395e+06,2.79804,-0.00235619,-0.0443084
1.12635e+06,2.97937,0.0122499,-0.00541139
1.22874e+06,2.46489,0.0608844,0.0115504
1.33114e+06,2.30171,0.0262164,0.0200904
1.43353e+06,1.95867,0.0239363,-0.0476322
1.53593e+06,3.24153,0.0511117,-0.0483823
1.63833e+06,2.40013,0.038629,0.0670059
1.74072e+06,2.0751,-0.00664263,0.00361652
1.84312e+06,2.87539,0.0184197,0.0193079
1.94551e+06,3.06152,0.0227681,0.0411649
2.04791e+06,2.95778,0.0347423,0.0324984
2.1503e+06,2.33774,0.0523632,0.00301636
2.2527e+06,0.735245,0.0461627,0.0141276
2.35509e+06,-0.949064,0.0211793,-0.0263182
2.45749e+06,-2.92441,-0.00356618,2.11895e-05
2.55988e+06,-4.82372,0.0116423,-0.0101074
2.66228e+06,-6.39197,0.0578436,0.0417986
2.76467e+06,-7.50802,0.021477,0.054025
2.86707e+06,-6.96024,0.0268152,-0.00654744
2.96946e+06,-6.58336,0.0351571,0.0352997
3.07186e+06,-5.29939,-0.00265626,0.0107187
3.17426e+06,-3.62481,-0.0127555,0.0248152
3.27665e+06,-2.83939,0.0019217,0.0253501
3.37905e+06,-2.02036,0.0197648,0.00793023
3.48144e+06,-1.26715,0.00621758,0.00268002
3.58384e+06,-0.953373,0.00810997,0.00513836
3.68623e+06,-0.6023,0.00516803,0.00734099
3.78863e+06,-0.521612,-0.00154809,0.0122393
3.89102e+06,-0.2022,0.000380581,0.000864101
3.99342e+06,-0.189544,0.000681452,0.00636766
4.09581e+06,-0.115347,0.00152908,-0.00242729
4.19821e+06,-0.060362,-9.63724e-05,0.000497741
4.3006e+06,-0.028134,0.00167883,-0.000454748
4.403e+06,-0.0237568,0.0013213,0.002622
4.50539e+06,-0.00844287,0.000687633,0.00102465
4.60779e+06,-0.0145474,-0.00158297,-0.000220663
4.71019e+06,-0.00736329,-0.00785318,-0.00123295
4.81258e+06,-0.00512822,0.000283003,0.000562872
4.91498e+06,-0.00738224,-0.00112264,0.000806749
5.01737e+06,-0.000326755,0.000133622,0.000325737
5.11977e+06,-0.000732607,2.12224e-05,0.000472207
5.22216e+06,-0.013623,1.21316e-05,0.000750527
5.32456e+06,-0.00639626,9.8984e-06,0.000288468
5.42695e+06,-0.0198439,-7.10577e-05,0.000800657
5.52935e+06,-0.00463737,-5.32084e-05,0.000123982
5.63174e+06,-0.000619284,3.39945e-05,0.000152586
5.73414e+06,-0.000749586,-4.91966e-07,8.11643e-05
5.83653e+06,-0.000149224,-1.45879e-05,4.58856e-05
5.93893e+06,-0.000151009,-3.98895e-05,1.29178e-05
6.04132e+06,-0.000303534,-4.01995e-05,-3.89796e-05
6.14372e+06,-0.00274964,-1.93102e-05,-1.54619e-05
6.24612e+06,-0.00134604,-2.61111e-05,0.000110344
6.34851e+06,-0.00148258,1.34718e-05,5.94727e-05
6.45091e+06,-0.00510471,-2.89937e-05,-0.000140545
6.5533e+06,-0.000404188,-1.8863e-05,3.48276e-05
6.6557e+06,-0.0012933,-1.4286e-05,0.000289129
6.75809e+06,0,4.96421e-05,0.000135846
6.86049e+06,0,5.2122e-05,7.60431e-05
6.96288e+06,0,-4.3659e-06,4.50519e-06
7.06528e+06,0,-1.08717e-05,1.40288e-05
7.16767e+06,0,6.77003e-06,2.26465e-06
7.27007e+06,0,-4.02496e-06,-7.02836e-06
7.37246e+06,0,-6.03111e-06,-7.38076e-06
7.47486e+06,0,-6.61667e-06,-1.37721e-05
7.57725e+06,0,-1.23951e-05,-1.35906e-05
7.67965e+06,0,-1.23632e-05,-1.23283e-05
7.78204e+06,0,-7.51012e-06,-6.71709e-06
7.88444e+06,0,-1.20735e-05,-9.82089e-06
7.98684e+06,0,-7.87169e-06,-9.99617e-06
8.08923e+06,0,-6.41837e-06,-4.28508e-06
8.19163e+06,0,-2.96052e-06,3.47905e-05
8.29402e+06,0,-7.22351e-06,-1.62153e-05
8.39642e+06,0,-9.80907e-06,2.81405e-06
8.49881e+06,0,-9.82774e-06,7.60194e-06
8.60121e+06,0,-1.10885e-05,6.05935e-06
8.7036e+06,0,-1.3079e-05,6.26194e-06
8.806e+06,0,-1.1274e-05,4.5942e-06
8.90839e+06,0,-1.27369e-05,2.68098e-06
9.01079e+06,0,-1.31606e-05,2.83164e-06
9.11318e+06,0,-1.32963e-05,2.94333e-06
9.21558e+06,0,-1.26938e-05,1.76737e-06
9.31797e+06,0,-1.097e-05,3.44613e-06
9.42037e+06,0,-1.06782e-05,6.39909e-06
9.52277e+06,0,-9.13615e-06,9.63142e-06
9.62516e+06,0,-7.55415e-06,9.61546e-06
9.72756e+06,0,-1.19592e-05,8.13835e-06
9.82995e+06,0,-9.33153e-06,6.33859e-06
9.93235e+06,0,-9.35253e-06,7.05756e-06
1.00347e+07,0,-9.75345e-06,7.13707e-06
1.01371e+07,0,-8.67782e-06,9.6639e-06
1.02395e+07,0,-9.23097e-06,1.31574e-05
