t,Dx,Dy,Dz
0,0.000734161,13574.4,13454.9
12.8905,0.00361045,0.310788,-0.110565
102395,2.24467,0.0132665,0.0452197
204791,2.95159,0.00554073,0.017195
307186,3.13825,-0.0011071,0.0169166
409581,3.05059,0.0231326,0.0134709
511977,2.64735,-0.00114245,0.00714166
614372,2.67863,0.0271409,0.0278777
716767,2.6202,0.0210222,0.0355771
819163,2.75691,-0.0137481,0.00202155
921558,2.84751,0.0478806,0.0182811
1.02395e+06,3.08453,0.0181386,0.0382627
1.12635e+06,2.55619,0.00527177,-0.0192107
1.22874e+06,3.44836,-0.00668157,0.0341117
1.33114e+06,3.0957,-0.0176246,0.0262053
1.43353e+06,2.4806,-0.0100634,-0.0154009
1.53593e+06,2.68041,-0.0133427,-0.0871101
1.63833e+06,3.15789,0.0286216,-0.00617616
1.74072e+06,3.1191,0.0444677,-0.0114173
1.84312e+06,2.24787,0.0394048,0.0315939
1.94551e+06,2.04504,0.0596245,0.0393422
2.04791e+06,2.51351,-0.0666913,0.0145454
2.1503e+06,1.28698,0.0123716,0.00379092
2.2527e+06,0.319609,0.0106307,-0.0705186
2.35509e+06,-1.30961,-0.0178757,0.027136
2.45749e+06,-3.66683,-0.00317314,0.0360989
2.55988e+06,-6.57206,0.0748567,0.0081237
2.66228e+06,-7.43694,0.0400322,0.0304963
2.76467e+06,-7.47641,0.0279141,0.0141526
2.86707e+06,-7.43989,0.0365031,-0.0175279
2.96946e+06,-6.56209,0.00131704,0.00911261
3.07186e+06,-4.78935,0.0307782,0.00864797
3.17426e+06,-4.04223,0.0114226,-0.0173977
3.27665e+06,-3.18561,0.0285793,0.00760493
3.37905e+06,-1.85871,0.014958,-0.000965163
3.48144e+06,-1.37475,0.00744226,-0.00420421
3.58384e+06,-1.03635,0.00457785,0.00748358
3.68623e+06,-0.735344,0.00606671,-0.00248486
3.78863e+06,-0.470921,-0.0141514,-0.00280091
3.89102e+06,-0.263257,0.00365191,-0.00260185
3.99342e+06,-0.236237,0.00356688,-0.000780312
4.09581e+06,-0.132888,0.000350569,0.00229748
4.19821e+06,-0.0745856,0.000179348,0.000720072
4.3006e+06,-0.0758608,0.000408419,-0.000158724
4.403e+06,-0.0418106,0.00211125,-0.00156336
4.50539e+06,-0.0492802,-0.000880277,-0.000717354
4.60779e+06,-0.0191285,0.00118923,-0.000319402
4.71019e+06,-0.0154904,0.00165169,-0.00053042
4.81258e+06,-0.0301945,0.000545677,0.00157221
4.91498e+06,-0.000728492,0.000772104,-0.000270029
5.01737e+06,-0.00185412,-1.59862e-05,-0.000672287
5.11977e+06,-6.1073e-05,0.00050099,-0.00027986
5.22216e+06,0,0.000230581,-0.000359239
5.32456e+06,0,8.22688e-05,-0.000289709
5.42695e+06,0,0.00013971,-0.000330625
5.52935e+06,0,0.000274755,-0.000279771
5.63174e+06,0,0.000242978,-0.000273464
5.73414e+06,0,9.9963e-05,-0.000245248
5.83653e+06,0,9.22381e-05,-0.000170963
5.93893e+06,0,9.9764e-05,-0.000158639
6.04132e+06,0,0.000143144,-0.000138479
6.14372e+06,0,0.000130537,-0.000134356
6.24612e+06,0,0.000108872,-0.000124227
6.34851e+06,0,0.000114465,-9.5262e-05
6.45091e+06,0,0.000116783,-5.43711e-05
6.5533e+06,0,0.000108419,-3.71287e-05
6.6557e+06,0,0.000102007,-2.7448e-05
6.75809e+06,0,8.1575e-05,-1.70468e-06
6.86049e+06,0,0.000101574,3.36989e-05
6.96288e+06,0,9.34587e-05,-4.24699e-05
7.06528e+06,0,9.03272e-05,-1.2844e-05
7.16767e+06,0,9.05544e-05,3.21556e-05
7.27007e+06,0,0.000105702,3.43129e-07
7.37246e+06,0,0.000101802,-1.30974e-05
7.47486e+06,0,9.72713e-05,-3.83166e-05
7.57725e+06,0,0.000136509,-4.04818e-05
7.67965e+06,0,0.000151896,4.09746e-06
7.78204e+06,0,0.000182662,4.53328e-06
7.88444e+06,0,0.000230775,2.16373e-05
7.98684e+06,0,0.000253256,4.22285e-05
8.08923e+06,0,0.000302194,4.98677e-05
8.19163e+06,0,0.000328161,3.59926e-05
8.29402e+06,0,0.000345752,2.97607e-05
8.39642e+06,0,0.000345912,9.93388e-07
8.49881e+06,0,0.000330224,-2.46055e-05
8.60121e+06,0,0.000297371,3.678e-05
8.7036e+06,0,0.000247422,2.70489e-05
8.806e+06,0,0.000195467,4.19307e-05
8.90839e+06,0,0.000159827,4.97874e-05
9.01079e+06,0,0.000132672,6.39819e-05
9.11318e+06,0,0.000109584,3.77892e-05
9.21558e+06,0,0.00010116,5.88326e-05
9.31797e+06,0,0.000100331,5.9104e-05
9.42037e+06,0,9.3601e-05,6.93757e-05
9.52277e+06,0,9.13081e-05,8.76154e-05
9.62516e+06,0,8.41726e-05,0.000103527
9.72756e+06,0,8.64932e-05,5.12642e-05
9.82995e+06,0,8.21581e-05,3.65239e-05
9.93235e+06,0,7.18376e-05,3.82352e-05
1.00347e+07,0,7.53229e-05,2.14564e-05
1.01371e+07,0,7.63187e-05,6.80752e-05
1.02395e+07,0,7.08103e-05,4.67486e-05
