t,Dx,Dy,Dz
0,0.000544288,13528.8,13630.4
12.8905,0.00272444,-0.151625,0.00033472
102395,2.17002,-0.0325488,0.201532
204791,3.07101,0.0410826,0.0888094
307186,2.67931,-0.0244318,0.126549
409581,3.09237,0.0773134,0.00484201
511977,2.68962,0.0518155,0.000466154
614372,2.44415,-0.0402997,0.0759356
716767,3.08696,0.0362167,-0.0340135
819163,1.87639,0.00264621,0.0315541
921558,3.04002,0.0419767,0.0149899
1.02395e+06,2.57421,0.0279624,-0.00335671
1.12635e+06,2.84341,0.0191253,0.061453
1.22874e+06,2.89969,0.0185927,0.0438125
1.33114e+06,2.66215,0.0193353,0.0482286
1.43353e+06,3.21043,0.0454089,0.00533716
1.53593e+06,2.33063,-0.0225326,0.0201888
1.63833e+06,2.16782,0.0363197,0.0707504
1.74072e+06,1.8277,0.0587686,-0.0173253
1.84312e+06,2.9432,0.028678,0.0327868
1.94551e+06,2.30468,0.0667043,0.0693963
2.04791e+06,2.01955,0.00404461,-0.00334171
2.1503e+06,0.943883,0.0352916,0.0633046
2.2527e+06,0.510261,-0.0349887,-0.0063684
2.35509e+06,-0.549095,0.0300232,0.0086416
2.45749e+06,-3.58998,-0.0269479,0.0285903
2.55988e+06,-5.83944,0.0322442,-0.000471024
2.66228e+06,-6.23863,0.00835048,-0.00222217
2.76467e+06,-7.08657,-0.00205028,0.07499
2.86707e+06,-6.9906,-0.0156654,-0.0214794
2.96946e+06,-6.34132,-0.00327622,-0.000101661
3.07186e+06,-4.93965,0.0289241,-0.00774856
3.17426e+06,-3.81847,0.00544025,0.00690152
3.27665e+06,-3.01495,-0.00698308,0.00361661
3.37905e+06,-1.98783,0.00824876,-0.0135046
3.48144e+06,-1.59206,0.00216161,0.000467925
3.58384e+06,-0.901044,0.00634737,-0.00393414
3.68623e+06,-0.709833,0.0031175,0.0085792
3.78863e+06,-0.529496,0.00376354,0.00160108
3.89102e+06,-0.272858,-0.00210265,0.000630744
3.99342e+06,-0.167485,-7.39337e-05,-0.000314128
4.09581e+06,-0.198327,0.00533983,0.000329258
4.19821e+06,-0.112013,0.00168756,0.00157922
4.3006e+06,-0.0747484,0.00293088,0.00129628
4.403e+06,-0.0590431,0.00143189,-0.000495717
4.50539e+06,-0.0244319,-0.000238218,-0.000230316
4.60779e+06,-0.0160777,-0.00108365,0.000679512
4.71019e+06,-0.0175899,0.000341415,0.00333716
4.81258e+06,-0.00570143,0.000693911,0.000630913
4.91498e+06,-0.00210573,0.000201051,0.000364794
5.01737e+06,-0.000157454,8.00134e-05,0.0003559
5.11977e+06,-4.22165e-05,-1.48118e-05,0.000324746
5.22216e+06,-5.31753e-05,4.3834e-05,0.000239082
5.32456e+06,-0.000106711,-4.39135e-05,0.000263785
5.42695e+06,-0.000471096,-7.8982e-05,0.000263493
5.52935e+06,-0.000402717,-0.000166405,0.000208566
5.63174e+06,-0.000295414,-0.000130023,0.000139878
5.73414e+06,-0.000514515,-8.92856e-05,0.000134178
5.83653e+06,-0.000728908,-6.2666e-05,0.000217767
5.93893e+06,0,-0.000128939,-1.86779e-05
6.04132e+06,0,-0.000143163,7.99492e-05
6.14372e+06,0,-0.000164256,5.64655e-05
6.24612e+06,0,-0.000164765,3.67184e-05
6.34851e+06,0,-0.000108055,3.57926e-05
6.45091e+06,0,-9.51054e-05,3.17751e-05
6.5533e+06,0,-0.000123746,5.23446e-05
6.6557e+06,0,-0.000113738,6.23896e-05
6.75809e+06,0,-9.61409e-05,5.95451e-05
6.86049e+06,0,-7.28679e-05,-4.0943e-06
6.96288e+06,0,-4.31496e-05,1.73579e-05
7.06528e+06,0,-4.9133e-05,8.98972e-06
7.16767e+06,0,-9.28863e-05,1.51645e-05
7.27007e+06,0,-5.37234e-05,3.81582e-05
7.37246e+06,0,-4.22022e-05,1.3982e-05
7.47486e+06,0,-1.14948e-05,9.67572e-06
7.57725e+06,0,-5.97367e-06,1.69644e-05
7.67965e+06,0,1.29891e-05,3.59583e-05
7.78204e+06,0,-2.92972e-05,2.14682e-05
7.88444e+06,0,-5.37609e-05,8.7219e-06
7.98684e+06,0,-6.33606e-05,9.5326e-06
8.08923e+06,0,-5.73784e-05,5.54509e-06
8.19163e+06,0,-7.71717e-05,1.19125e-05
8.29402e+06,0,-0.000111628,1.39525e-05
8.39642e+06,0,-8.63361e-05,1.06644e-05
8.49881e+06,0,-6.87432e-05,9.70234e-06
8.60121e+06,0,-4.39021e-05,3.48352e-06
8.7036e+06,0,-6.32058e-05,-2.48858e-06
8.806e+06,0,-5.78226e-05,4.92475e-06
8.90839e+06,0,-5.51055e-05,9.93064e-06
9.01079e+06,0,-2.27416e-05,9.04359e-06
9.11318e+06,0,-1.65064e-05,5.72982e-06
9.21558e+06,0,-3.83808e-05,-2.26883e-06
9.31797e+06,0,-5.0507e-05,6.23709e-06
9.42037e+06,0,-5.74435e-05,1.06555e-05
9.52277e+06,0,-5.66002e-05,1.02472e-05
9.62516e+06,0,-5.10919e-05,2.24705e-06
9.72756e+06,0,-6.13102e-05,-8.65829e-06
9.82995e+06,0,-3.96829e-05,5.13185e-07
9.93235e+06,0,2.23093e-05,1.83638e-05
1.00347e+07,0,3.42632e-07,2.22228e-05
1.01371e+07,0,-2.01425e-06,3.36688e-05
1.02395e+07,0,-2.30954e-05,2.51918e-05
