t,Dx,Dy,Dz
0,0.000477675,13474.6,13684.1
12.8905,0.00235904,0.0684064,0.127154
102395,2.36599,0.0920886,0.0580596
204791,2.86731,-0.0166398,0.0676594
307186,2.4843,0.00504044,0.002002
409581,2.25422,0.0354461,-0.0221232
511977,2.45815,0.0562583,0.0732055
614372,2.28748,0.0391992,-0.014668
716767,2.42804,0.0738214,0.0119038
819163,2.36457,0.00643098,0.0249962
921558,1.83428,0.0305552,0.0644026
1.02395e+06,2.49424,0.0443827,0.0180625
1.12635e+06,2.61777,0.0479407,0.0408404
1.22874e+06,3.01206,0.0583927,0.000537984
1.33114e+06,3.07536,0.0231982,0.0343271
1.43353e+06,2.94324,0.0199608,0.00939693
1.53593e+06,3.13341,0.0127713,0.0503885
1.63833e+06,3.04466,-0.0204547,-0.0223404
1.74072e+06,2.48495,0.0159582,0.00878338
1.84312e+06,3.29043,-0.0158667,0.041891
1.94551e+06,1.87277,0.00537128,0.0415477
2.04791e+06,2.31479,0.0112185,0.00819899
2.1503e+06,2.25709,0.00372764,0.0400855
2.2527e+06,0.409502,-0.0196233,-0.000601432
2.35509e+06,-0.592366,0.0331168,0.0163954
2.45749e+06,-2.09429,0.0370998,0.00241897
2.55988e+06,-4.75758,0.00124425,0.0191632
2.66228e+06,-6.64039,0.0657269,0.0108845
2.76467e+06,-7.16651,0.0384932,0.00442335
2.86707e+06,-7.34799,-0.0148112,0.00732512
2.96946e+06,-6.62317,-0.00274407,0.00690805
3.07186e+06,-5.60039,-0.00596844,0.0249178
3.17426e+06,-4.63164,-0.0210133,0.0424112
3.27665e+06,-3.05172,0.00846878,0.0170109
3.37905e+06,-2.23169,-0.0153908,0.00215652
3.48144e+06,-1.67766,-0.00266781,0.0234444
3.58384e+06,-1.26392,-0.00193568,0.0103149
3.68623e+06,-0.86058,-0.00459576,0.00545361
3.78863e+06,-0.487276,0.00364483,0.00574233
3.89102e+06,-0.35425,0.00138534,0.00137045
3.99342e+06,-0.217227,0.00392395,-0.000575669
4.09581e+06,-0.136439,0.00114906,0.000437053
4.19821e+06,-0.0818699,0.0013787,-9.54628e-05
4.3006e+06,-0.0587144,0.000262149,-0.00100797
4.403e+06,-0.030186,0.000855753,-0.00127248
4.50539e+06,-0.0268797,0.00115053,0.00253306
4.60779e+06,-0.040191,0.000276285,-0.00306234
4.71019e+06,-0.00841896,0.000158091,-0.000685022
4.81258e+06,-0.0182116,-0.000236243,0.000827213
4.91498e+06,-0.0196202,0.000127395,0.00161804
5.01737e+06,-0.000966717,6.99507e-05,-2.48117e-05
5.11977e+06,0,6.66367e-05,2.44818e-05
5.22216e+06,0,5.36881e-05,8.81604e-05
5.32456e+06,0,5.74695e-05,-4.59991e-07
5.42695e+06,0,0.000135194,2.596e-05
5.52935e+06,0,-1.48187e-05,0.000173983
5.63174e+06,0,-7.12162e-05,0.000100099
5.73414e+06,0,-6.03324e-05,0.00011949
5.83653e+06,0,-8.05207e-05,0.000184222
5.93893e+06,0,-0.00011123,4.3257e-05
6.04132e+06,0,-0.000158535,4.29427e-05
6.14372e+06,0,-0.000127566,-3.89068e-05
6.24612e+06,0,-0.000144441,-1.07859e-05
6.34851e+06,0,-0.000188814,-9.10023e-05
6.45091e+06,0,-0.0002271,-9.79646e-05
6.5533e+06,0,-0.000262885,-0.000101031
6.6557e+06,0,-0.000250498,-3.72368e-05
6.75809e+06,0,-0.000214635,-8.08507e-05
6.86049e+06,0,-0.000182297,-6.87123e-05
6.96288e+06,0,-0.000150995,-8.3881e-05
7.06528e+06,0,-0.000104774,-1.40139e-05
7.16767e+06,0,-3.97528e-05,-2.24902e-05
7.27007e+06,0,-3.26975e-05,3.86042e-05
7.37246e+06,0,-2.55331e-05,2.87279e-05
7.47486e+06,0,-3.08766e-05,2.73207e-05
7.57725e+06,0,1.65863e-05,2.23741e-05
7.67965e+06,0,3.42991e-05,1.67806e-05
7.78204e+06,0,3.5097e-05,1.93127e-05
7.88444e+06,0,3.73421e-05,1.64144e-05
7.98684e+06,0,3.95205e-05,2.9209e-05
8.08923e+06,0,4.72884e-05,2.34105e-05
8.19163e+06,0,5.5998e-05,2.92377e-05
8.29402e+06,0,6.36283e-05,6.3327e-05
8.39642e+06,0,5.37416e-05,2.98676e-05
8.49881e+06,0,4.78258e-05,1.26206e-06
8.60121e+06,0,4.67672e-05,-1.19581e-05
8.7036e+06,0,4.61573e-05,-4.92292e-06
8.806e+06,0,4.50109e-05,4.84354e-06
8.90839e+06,0,4.50518e-05,1.28593e-05
9.01079e+06,0,4.75299e-05,2.22534e-05
9.11318e+06,0,4.77629e-05,2.362e-05
9.21558e+06,0,4.85556e-05,2.2834e-05
9.31797e+06,0,4.98526e-05,2.35649e-05
9.42037e+06,0,5.13071e-05,2.5418e-05
9.52277e+06,0,5.15866e-05,1.45314e-05
9.62516e+06,0,5.11905e-05,1.47679e-05
9.72756e+06,0,5.23644e-05,1.58994e-05
9.82995e+06,0,5.56006e-05,1.5656e-05
9.93235e+06,0,6.59458e-05,-1.88843e-06
1.00347e+07,0,6.42541e-05,3.0488e-05
1.01371e+07,0,6.62533e-05,2.93903e-05
1.02395e+07,0,6.58626e-05,3.09165e-05
