t,Dx,Dy,Dz
0,0.000524124,13759.8,13642
12.8905,0.00261066,-0.0457019,-0.191179
102395,2.10561,0.0378522,0.0703646
204791,2.46071,0.0326936,-0.0072869
307186,2.23293,0.0543601,0.0308034
409581,1.96439,0.0257199,0.0356843
511977,2.06478,-0.00119497,0.0635584
614372,3.01041,-0.00525374,-0.000475628
716767,2.41109,0.0206232,0.0141086
819163,2.73276,0.0745604,-0.0151904
921558,2.24556,0.0489583,-0.0152578
1.02395e+06,2.67513,0.0293302,-0.0221314
1.12635e+06,2.66542,0.0583498,-0.0167133
1.22874e+06,2.21121,0.105204,0.0288108
1.33114e+06,2.12464,-0.000205122,0.0293574
1.43353e+06,2.61419,0.000379356,0.00583127
1.53593e+06,2.75678,0.0581132,0.00950743
1.63833e+06,2.86309,0.0459906,0.0231927
1.74072e+06,1.91772,0.0327798,-0.0167875
1.84312e+06,2.08735,0.00871257,0.0657053
1.94551e+06,2.16408,0.0638006,0.0222654
2.04791e+06,1.6105,0.0481459,-0.00932741
2.1503e+06,0.933605,0.0103746,0.0358011
2.2527e+06,0.458886,0.0413828,0.0365966
2.35509e+06,-1.55379,0.0388347,0.0688812
2.45749e+06,-2.9401,-0.00259586,0.00793574
2.55988e+06,-5.46783,0.0346102,0.0863031
2.66228e+06,-6.59384,0.0462153,0.0433004
2.76467e+06,-7.03651,0.00764537,0.00297322
2.86707e+06,-6.70105,-0.0507105,0.0297393
2.96946e+06,-5.80856,-0.00531936,0.0266211
3.07186e+06,-5.23707,0.0298326,0.0151266
3.17426e+06,-3.38935,-0.0116235,0.0203192
3.27665e+06,-2.56381,0.0115646,-0.00749529
3.37905e+06,-1.69952,0.00954782,0.00642751
3.48144e+06,-1.19117,-0.020182,0.00409871
3.58384e+06,-0.702446,0.00978301,-0.000411952
3.68623e+06,-0.501242,0.0038498,-0.00495519
3.78863e+06,-0.348899,0.00739895,0.00312739
3.89102e+06,-0.238559,0.0042235,0.000839633
3.99342e+06,-0.139446,0.00288772,0.00366629
4.09581e+06,-0.125186,-0.000206001,0.00164913
4.19821e+06,-0.0661222,0.00150587,-0.00128431
4.3006e+06,-0.0455498,0.00114508,-0.00243046
4.403e+06,-0.0244043,0.00100789,7.15779e-05
4.50539e+06,-0.0333515,-0.000947251,-0.00108683
4.60779e+06,-0.0157195,-4.32114e-05,0.000104726
4.71019e+06,-0.125836,-0.000225314,0.000732002
4.81258e+06,-0.0140764,0.000545809,0.000324256
4.91498e+06,-0.0217964,-0.000868283,-0.000820581
5.01737e+06,-0.00363821,-0.000288921,5.26622e-05
5.11977e+06,-0.00345369,-0.000149752,-0.000271595
5.22216e+06,-0.00299594,-0.00028402,-0.00056985
5.32456e+06,-0.00169164,4.06891e-05,-7.45626e-05
5.42695e+06,-0.000376879,2.25489e-05,3.74607e-06
5.52935e+06,-0.000169856,0.000107841,0.000101117
5.63174e+06,-9.55768e-05,8.30246e-05,-0.000103105
5.73414e+06,-7.64244e-05,-1.91241e-05,-2.29478e-05
5.83653e+06,-7.09034e-05,-6.63312e-05,-0.000117842
5.93893e+06,-6.55582e-05,-0.000122319,-2.84666e-05
6.04132e+06,-8.54781e-05,-0.000129436,-1.9488e-05
6.14372e+06,-0.000992325,-7.79926e-05,-7.12953e-05
6.24612e+06,-0.00379447,0.000169751,0.000316297
6.34851e+06,-0.000241758,-4.0701e-05,7.39322e-05
6.45091e+06,-0.000286388,-7.65553e-05,3.11174e-05
6.5533e+06,-0.00036567,-5.5904e-05,-0.0001248
6.6557e+06,0,-6.90688e-05,-3.95382e-05
6.75809e+06,0,-8.9793e-05,7.56826e-05
6.86049e+06,0,-1.77583e-05,0.000169426
6.96288e+06,0,2.76634e-05,0.000149354
7.06528e+06,0,8.69255e-06,0.00011881
7.16767e+06,0,-2.61979e-05,0.000204348
7.27007e+06,0,-1.5613e-05,0.000117777
7.37246e+06,0,-1.26401e-06,3.55619e-06
7.47486e+06,0,1.32362e-05,-2.33155e-05
7.57725e+06,0,2.7545e-05,-1.8784e-05
7.67965e+06,0,-1.75979e-05,-7.35943e-06
7.78204e+06,0,-6.78246e-05,2.2485e-05
7.88444e+06,0,-6.88965e-05,2.04617e-05
7.98684e+06,0,-5.5448e-06,-1.2373e-05
8.08923e+06,0,5.80117e-06,-1.34296e-06
8.19163e+06,0,2.33604e-06,1.60871e-06
8.29402e+06,0,4.56227e-05,-7.81294e-06
8.39642e+06,0,7.31315e-05,-6.32237e-06
8.49881e+06,0,0.00013885,-3.22147e-06
8.60121e+06,0,7.21826e-05,-4.38373e-06
8.7036e+06,0,3.26777e-05,-3.68556e-06
8.806e+06,0,6.76582e-06,7.19858e-06
8.90839e+06,0,6.96853e-05,4.94328e-07
9.01079e+06,0,8.74598e-05,6.23226e-06
9.11318e+06,0,4.27386e-05,5.69798e-06
9.21558e+06,0,7.01537e-05,1.1087e-05
9.31797e+06,0,7.65062e-05,1.58708e-05
9.42037e+06,0,3.37163e-05,2.27838e-05
9.52277e+06,0,1.63018e-05,3.87772e-05
9.62516e+06,0,-1.49288e-05,1.43238e-05
9.72756e+06,0,-3.71177e-05,9.9255e-06
9.82995e+06,0,-5.20144e-06,4.35917e-06
9.93235e+06,0,7.48924e-06,5.66928e-06
1.00347e+07,0,8.0489e-06,6.87761e-06
1.01371e+07,0,9.10377e-06,7.6518e-06
1.02395e+07,0,1.61332e-05,7.81356e-06
