t,Dx,Dy,Dz
0,0.00110381,13682.5,13551.7
12.8905,0.00527294,0.0462904,-0.0952738
102395,2.63172,0.0961102,-0.00696819
204791,2.65943,0.0818956,-0.0711412
307186,2.87804,-0.019786,0.0115923
409581,2.75666,0.0040325,0.0177833
511977,3.62072,-0.0265991,0.0104859
614372,3.33323,0.0483479,0.0596083
716767,2.83883,0.0190055,0.0701425
819163,2.63213,0.0240962,0.00013179
921558,2.57937,-0.0110617,0.00046458
1.02395e+06,2.75376,0.0255839,0.0674525
1.12635e+06,2.70327,0.00125935,0.0448267
1.22874e+06,2.3586,0.0630802,0.00718987
1.33114e+06,2.33907,0.0567508,0.0499873
1.43353e+06,3.04475,0.00288494,0.0574607
1.53593e+06,2.70019,0.00547178,0.0680725
1.63833e+06,2.67525,0.042374,0.0304821
1.74072e+06,3.15082,0.00851854,0.0305933
1.84312e+06,2.66549,0.0432011,0.019
1.94551e+06,2.39759,-0.00108412,0.0725102
2.04791e+06,2.75227,0.0342396,0.00976514
2.1503e+06,2.33308,0.0472675,0.0305365
2.2527e+06,1.2566,0.00938436,0.0215696
2.35509e+06,-0.654136,0.0395667,0.0396232
2.45749e+06,-2.35679,0.0130827,0.0355716
2.55988e+06,-4.05158,0.0347483,0.00645307
2.66228e+06,-6.23989,0.000797391,0.0022654
2.76467e+06,-7.11818,-0.00963726,0.0350902
2.86707e+06,-7.36852,0.0335535,0.0514086
2.96946e+06,-6.99451,5.5298e-05,0.0158898
3.07186e+06,-6.0197,0.0246195,-0.00434494
3.17426e+06,-4.70423,0.0195298,0.00573219
3.27665e+06,-3.68519,-0.00991754,0.0192105
3.37905e+06,-2.73008,-0.0137142,0.00756064
3.48144e+06,-1.98595,-0.0079674,0.00406054
3.58384e+06,-1.35498,0.0131224,0.010367
3.68623e+06,-1.06033,0.00324175,0.0121084
3.78863e+06,-0.664315,0.00264626,0.00304091
3.89102e+06,-0.342389,0.00346647,0.000935476
3.99342e+06,-0.236766,0.00496274,-0.00885088
4.09581e+06,-0.168531,-0.00339769,0.00367438
4.19821e+06,-0.0667652,0.00483436,0.00406449
4.3006e+06,-0.089816,7.48262e-05,0.00350306
4.403e+06,-0.0287429,0.00376148,0.000178325
4.50539e+06,-0.0198527,0.00120002,-0.0002581
4.60779e+06,-0.0332959,0.0010967,-8.00263e-06
4.71019e+06,-0.0468669,0.00175514,2.61193e-05
4.81258e+06,-0.0403285,0.00110396,0.000502769
4.91498e+06,-0.00958,0.000885981,-5.11972e-05
5.01737e+06,-0.00537825,0.000862583,-7.51101e-05
5.11977e+06,-0.0221596,0.000417172,7.94257e-06
5.22216e+06,-0.00210442,0.000642836,1.65685e-06
5.32456e+06,-0.00927747,-0.000418149,-0.000190052
5.42695e+06,-0.00408848,0.000224589,5.47891e-05
5.52935e+06,-0.00849315,0.000330597,0.000119737
5.63174e+06,-0.00549616,0.000232247,0.00015976
5.73414e+06,-0.0162145,0.000406558,0.000117814
5.83653e+06,-0.00501405,0.000237022,-7.74981e-05
5.93893e+06,-0.00262579,0.000215286,0.000254862
6.04132e+06,-0.000660742,0.000172627,0.000147207
6.14372e+06,-9.14615e-05,0.000184645,6.22575e-05
6.24612e+06,-0.000401154,0.000218534,-8.18776e-05
6.34851e+06,0,0.000181679,3.66105e-06
6.45091e+06,0,0.000172998,5.96381e-05
6.5533e+06,0,0.000173592,9.53867e-05
6.6557e+06,0,0.000155649,5.03193e-05
6.75809e+06,0,0.000138055,7.98395e-05
6.86049e+06,0,0.000155984,9.41531e-05
6.96288e+06,0,0.000164898,0.000130859
7.06528e+06,0,0.000216182,0.000116695
7.16767e+06,0,0.00019172,0.000102599
7.27007e+06,0,0.000197717,9.78833e-05
7.37246e+06,0,0.000272943,8.94023e-05
7.47486e+06,0,0.000247436,0.000181943
7.57725e+06,0,0.000221536,8.51571e-05
7.67965e+06,0,0.000195593,7.24946e-05
7.78204e+06,0,0.000201349,7.09181e-05
7.88444e+06,0,0.000226539,7.4134e-05
7.98684e+06,0,0.000391742,0.000118619
8.08923e+06,0,0.000420104,0.000127727
8.19163e+06,0,0.000297333,0.00012078
8.29402e+06,0,0.000436269,0.000220458
8.39642e+06,0,0.000481086,0.000115882
8.49881e+06,0,0.00052014,0.000157881
8.60121e+06,0,0.000593157,0.00022234
8.7036e+06,0,0.000358711,0.000166622
8.806e+06,0,0.000629545,0.000111801
8.90839e+06,0,0.000626977,0.000143492
9.01079e+06,0,0.000554397,0.000187223
9.11318e+06,0,0.000550961,0.000152503
9.21558e+06,0,0.000767354,0.000229431
9.31797e+06,0,0.000315138,8.27098e-05
9.42037e+06,0,0.000274097,8.21551e-05
9.52277e+06,0,0.000161471,3.26034e-06
9.62516e+06,0,9.87811e-05,-1.31888e-05
9.72756e+06,0,0.000267106,-1.85066e-05
9.82995e+06,0,0.000215218,-2.26697e-05
9.93235e+06,0,0.000261969,7.29444e-08
1.00347e+07,0,0.000225426,4.75183e-05
1.01371e+07,0,0.000282257,2.7665e-05
1.02395e+07,0,0.000221102,-2.09032e-05
