t,Dx,Dy,Dz
0,0.000775482,13575.3,13852.7
12.8905,0.00383212,-0.0393696,-0.0856147
102395,1.80367,0.0384343,0.067657
204791,2.5368,0.0388278,0.0471293
307186,2.43949,0.0311779,0.0235924
409581,2.54644,0.00764525,0.0314624
511977,2.30965,0.000104182,0.0284768
614372,2.65925,0.0299814,0.0196482
716767,2.88716,0.0345485,0.014768
819163,2.09078,-0.0121468,0.0502237
921558,1.72435,0.0210909,0.01168
1.02395e+06,1.49267,0.0340451,-0.00626171
1.12635e+06,1.83998,0.0106619,-0.0146732
1.22874e+06,2.57727,0.0511955,0.0348772
1.33114e+06,2.81424,-0.0191856,0.0149793
1.43353e+06,2.51097,-0.0286689,0.0899504
1.53593e+06,2.87513,-0.0229091,0.0164549
1.63833e+06,2.80228,0.0455352,0.0102327
1.74072e+06,2.46736,-0.0312479,-0.0355735
1.84312e+06,1.89594,0.0154774,0.00342604
1.94551e+06,2.15984,0.0379037,0.04304
2.04791e+06,1.80742,-0.0296386,0.0607512
2.1503e+06,1.53529,0.0560291,0.0355336
2.2527e+06,0.993603,0.0120732,-0.00164652
2.35509e+06,-0.463195,-0.00493106,-0.0116513
2.45749e+06,-2.3473,0.016738,0.0102249
2.55988e+06,-4.93832,0.00389316,3.88278e-05
2.66228e+06,-6.18911,0.00506774,0.0161726
2.76467e+06,-6.38132,0.038293,0.000435271
2.86707e+06,-6.50201,0.013191,0.0030766
2.96946e+06,-5.80568,0.00504692,-0.000484493
3.07186e+06,-4.53676,-0.0256093,-0.00526538
3.17426e+06,-3.65835,-0.0074896,0.00923967
3.27665e+06,-2.5799,0.000734511,-0.00593375
3.37905e+06,-1.8258,0.0216797,0.00621008
3.48144e+06,-1.14828,0.00706746,0.0136744
3.58384e+06,-0.82925,-0.00306155,0.00504019
3.68623e+06,-0.523893,0.00142359,0.0116996
3.78863e+06,-0.403814,2.95071e-05,0.00378832
3.89102e+06,-0.224427,0.00148198,0.00650502
3.99342e+06,-0.104745,-0.00160188,-0.000714093
4.09581e+06,-0.0487355,0.0024783,-0.00101572
4.19821e+06,-0.0434262,-0.000332577,0.000392691
4.3006e+06,-0.0276999,0.000958771,-0.00193653
4.403e+06,-0.01585,0.00141126,-0.0016111
4.50539e+06,-0.0045952,0.00104963,-0.000799425
4.60779e+06,-0.0033838,0.00130852,-0.000268802
4.71019e+06,-0.000361444,0.000493848,-0.000183878
4.81258e+06,-6.20255e-05,0.000596784,-0.000415515
4.91498e+06,0,0.00029818,-0.00011222
5.01737e+06,0,0.000225896,-8.32833e-05
5.11977e+06,0,0.000224289,-4.14941e-05
5.22216e+06,0,0.000240651,6.83469e-05
5.32456e+06,0,0.000327637,0.000107662
5.42695e+06,0,0.000265335,5.7485e-05
5.52935e+06,0,0.000227141,1.46694e-05
5.63174e+06,0,0.000210928,2.15424e-05
5.73414e+06,0,0.000233183,4.9222e-05
5.83653e+06,0,0.000164371,1.63733e-05
5.93893e+06,0,0.000185386,4.12531e-05
6.04132e+06,0,0.000183267,2.94618e-05
6.14372e+06,0,0.000203541,3.44991e-05
6.24612e+06,0,0.000171851,3.49582e-05
6.34851e+06,0,0.000141258,6.61978e-05
6.45091e+06,0,0.000169478,3.48003e-05
6.5533e+06,0,0.000179493,3.8608e-05
6.6557e+06,0,0.000270373,2.53499e-05
6.75809e+06,0,0.000163723,5.42913e-05
6.86049e+06,0,0.000151375,6.46167e-05
6.96288e+06,0,0.000151095,7.57255e-05
7.06528e+06,0,0.000153768,6.32676e-05
7.16767e+06,0,0.000139712,3.07312e-05
7.27007e+06,0,0.000130521,1.24272e-05
7.37246e+06,0,0.000129522,3.36329e-05
7.47486e+06,0,0.000120513,3.7157e-05
7.57725e+06,0,0.000128863,5.07371e-05
7.67965e+06,0,0.000135894,5.54566e-05
7.78204e+06,0,0.000144207,6.12317e-05
7.88444e+06,0,0.000240606,6.39614e-05
7.98684e+06,0,0.000151965,4.10531e-05
8.08923e+06,0,0.000145922,6.22946e-05
8.19163e+06,0,0.00015584,8.42862e-05
8.29402e+06,0,0.000169865,5.41031e-05
8.39642e+06,0,0.000163816,3.33931e-05
8.49881e+06,0,0.000148453,3.16519e-05
8.60121e+06,0,0.00015843,5.37759e-05
8.7036e+06,0,0.000133696,3.69061e-05
8.806e+06,0,0.000165887,3.43499e-05
8.90839e+06,0,0.000197362,6.74204e-05
9.01079e+06,0,0.000135289,6.13794e-05
9.11318e+06,0,0.000126118,6.04364e-05
9.21558e+06,0,9.25911e-05,5.92761e-05
9.31797e+06,0,0.000127218,1.9951e-05
9.42037e+06,0,0.000126352,9.06626e-06
9.52277e+06,0,9.20465e-05,2.51435e-05
9.62516e+06,0,0.000121313,2.87474e-05
9.72756e+06,0,0.0001276,6.13001e-05
9.82995e+06,0,0.000187393,0.000122205
9.93235e+06,0,0.000124599,9.04703e-05
1.00347e+07,0,0.00012289,0.000103873
1.01371e+07,0,0.000118615,0.000116031
1.02395e+07,0,0.000115463,9.98651e-05
