t,Dx,Dy,Dz
0,0.000446626,13489.8,13395.7
12.8905,0.00223371,0.0819053,-0.00956628
102395,1.69767,-0.0376918,0.0466855
204791,1.90211,0.0134695,0.0753751
307186,2.511,-0.0128924,-0.0565525
409581,2.18054,0.0519239,0.0234065
511977,1.87993,0.0879839,0.00488168
614372,2.14089,-0.0133126,0.0673327
716767,2.00056,0.00985649,0.0452517
819163,2.63618,-0.00264408,0.049011
921558,2.61247,0.00625102,0.0627104
1.02395e+06,2.43349,0.0163749,0.0506354
1.12635e+06,2.36299,-0.0330782,0.0129523
1.22874e+06,2.65183,0.0115488,0.0355141
1.33114e+06,2.48478,0.00150434,0.0361709
1.43353e+06,3.2785,0.0152186,0.027184
1.53593e+06,2.41211,0.0511176,0.0209399
1.63833e+06,2.64037,-0.00492691,0.00921637
1.74072e+06,2.93293,0.0165491,0.0225824
1.84312e+06,2.86032,0.0177998,-0.00744279
1.94551e+06,2.36237,-0.00967804,0.0242187
2.04791e+06,2.77896,0.0396535,-0.021275
2.1503e+06,1.14789,-0.00629346,0.0339023
2.2527e+06,0.704265,0.00959164,0.012668
2.35509e+06,0.0611946,0.0250473,0.0140637
2.45749e+06,-1.26553,0.0220445,-0.00794402
2.55988e+06,-2.98068,-0.00426099,0.034279
2.66228e+06,-5.19674,0.0239086,0.019744
2.76467e+06,-6.16087,-0.00577653,0.0426273
2.86707e+06,-6.20912,0.0357277,0.00647978
2.96946e+06,-6.55962,0.0382692,0.00365978
3.07186e+06,-5.37892,-0.00344876,0.0176144
3.17426e+06,-4.43931,0.0407397,-0.0322643
3.27665e+06,-3.51976,0.0116666,-0.0203297
3.37905e+06,-2.39724,-0.015555,0.00287061
3.48144e+06,-1.68277,0.00788305,-0.00235833
3.58384e+06,-1.37695,0.0111306,-0.00514402
3.68623e+06,-0.730046,0.00615478,0.00376627
3.78863e+06,-0.467923,-0.00293367,-0.0038095
3.89102e+06,-0.326243,-0.00488803,0.00555129
3.99342e+06,-0.265445,-0.00260439,-0.00150264
4.09581e+06,-0.126871,0.00147934,0.000540331
4.19821e+06,-0.0652816,0.00187062,0.000164253
4.3006e+06,-0.0458741,0.00195309,-0.00129851
4.403e+06,-0.0493244,-6.13241e-05,0.00168206
4.50539e+06,-0.0231549,-1.78322e-05,-0.000588561
4.60779e+06,-0.0140872,0.000916208,-0.000161387
4.71019e+06,-0.0091023,0.000257301,0.000181753
4.81258e+06,-0.014039,-0.000368347,0.000463376
4.91498e+06,-0.00937587,-0.000254,-0.00034754
5.01737e+06,-0.00319951,-6.14096e-05,0.000152851
5.11977e+06,-0.00512288,0.00071942,5.82226e-05
5.22216e+06,-0.000955268,5.43186e-06,5.77072e-06
5.32456e+06,-0.000200411,6.80347e-06,1.08726e-05
5.42695e+06,-0.00011349,6.85269e-05,3.55071e-05
5.52935e+06,-0.000751214,0.000349388,-0.00037552
5.63174e+06,0,0.000259287,0.000163703
5.73414e+06,0,0.000258891,0.000144875
5.83653e+06,0,0.000284303,8.9486e-05
5.93893e+06,0,0.000226937,9.76455e-05
6.04132e+06,0,0.00017566,0.000135324
6.14372e+06,0,0.000108716,0.000136069
6.24612e+06,0,9.27633e-05,0.000124727
6.34851e+06,0,0.000121989,0.000101195
6.45091e+06,0,0.00011737,0.000110586
6.5533e+06,0,8.08018e-05,0.000109015
6.6557e+06,0,4.99226e-05,0.000198195
6.75809e+06,0,4.36309e-05,0.000173011
6.86049e+06,0,6.07724e-05,0.000264182
6.96288e+06,0,7.60273e-05,0.000299107
7.06528e+06,0,1.31133e-05,0.000340772
7.16767e+06,0,7.35306e-05,0.000205219
7.27007e+06,0,0.000169249,6.83549e-05
7.37246e+06,0,0.000309014,9.95627e-05
7.47486e+06,0,0.000300285,0.000150466
7.57725e+06,0,0.000250247,4.05906e-05
7.67965e+06,0,0.000215017,6.98809e-05
7.78204e+06,0,0.00017336,8.7088e-05
7.88444e+06,0,0.000142878,4.84123e-05
7.98684e+06,0,0.00010602,0.000195944
8.08923e+06,0,8.81308e-05,4.03396e-05
8.19163e+06,0,7.74143e-05,7.09331e-05
8.29402e+06,0,9.47966e-05,5.32019e-05
8.39642e+06,0,9.866e-05,3.39623e-05
8.49881e+06,0,7.45962e-05,3.7713e-05
8.60121e+06,0,3.58382e-05,2.6852e-05
8.7036e+06,0,1.53729e-05,5.98294e-07
8.806e+06,0,6.98728e-06,-1.25334e-05
8.90839e+06,0,2.49125e-05,-2.19473e-05
9.01079e+06,0,4.13564e-05,-4.5779e-06
9.11318e+06,0,4.99136e-05,-9.82173e-06
9.21558e+06,0,5.11888e-05,1.2367e-05
9.31797e+06,0,4.93841e-05,8.43887e-06
9.42037e+06,0,6.37219e-05,6.24464e-06
9.52277e+06,0,5.4286e-05,1.5743e-06
9.62516e+06,0,4.92381e-05,2.12973e-06
9.72756e+06,0,4.18539e-05,-8.10492e-06
9.82995e+06,0,4.12035e-05,5.68844e-06
9.93235e+06,0,4.63325e-05,-2.01482e-06
1.00347e+07,0,5.06572e-05,6.66859e-06
1.01371e+07,0,5.98568e-05,3.11246e-06
1.02395e+07,0,6.65883e-05,2.42893e-06
