t,Dx,Dy,Dz
0,0.000996403,13524.1,13559.6
12.8905,0.00495638,-0.0741846,-0.0904883
102395,2.19351,0.0457161,0.0299578
204791,1.90987,0.0218103,0.0247462
307186,2.66209,0.0653806,-0.0303561
409581,2.23189,0.0413379,0.00478276
511977,2.15488,0.0368467,0.0672522
614372,2.17274,0.0163596,0.033708
716767,2.52092,0.013153,-0.0152391
819163,2.38303,0.0317719,0.0387593
921558,1.9444,0.0427454,0.0565709
1.02395e+06,2.47703,0.0369259,0.0034184
1.12635e+06,1.77712,-0.00622439,0.00614223
1.22874e+06,2.71789,0.0715158,0.0337403
1.33114e+06,2.36411,0.00463911,0.0578721
1.43353e+06,2.19307,0.0152773,0.0185781
1.53593e+06,2.33359,-0.0639844,0.019721
1.63833e+06,2.23585,0.0853791,0.0442023
1.74072e+06,2.5849,0.0292926,-0.0194854
1.84312e+06,3.20414,0.0534213,0.0124228
1.94551e+06,2.55161,-0.00573777,0.0428682
2.04791e+06,1.91451,-0.0289756,-0.00159875
2.1503e+06,2.22239,-0.00956864,0.0621936
2.2527e+06,1.05738,0.0519793,0.00622226
2.35509e+06,-0.33885,-0.0304122,0.106733
2.45749e+06,-2.50941,0.074974,0.0190101
2.55988e+06,-4.40348,0.0357437,0.00682883
2.66228e+06,-5.8839,0.0506108,-0.0110989
2.76467e+06,-7.23308,0.0254265,0.0139633
2.86707e+06,-6.83335,0.0128482,0.0165356
2.96946e+06,-6.26891,0.0251838,0.00820854
3.07186e+06,-5.56541,0.042927,0.0339487
3.17426e+06,-3.88643,0.0204526,-0.012281
3.27665e+06,-3.14022,0.0209247,0.000608284
3.37905e+06,-2.13634,1.01214e-06,-0.00248008
3.48144e+06,-1.48414,0.0215207,-0.00280108
3.58384e+06,-0.947105,0.00311379,0.00182849
3.68623e+06,-0.606915,0.0110539,-0.00346247
3.78863e+06,-0.28576,0.00459068,0.00190718
3.89102e+06,-0.215953,0.00173612,0.00163835
3.99342e+06,-0.157378,0.00315695,0.00391052
4.09581e+06,-0.0973553,0.00131972,0.00239969
4.19821e+06,-0.187036,-0.00101261,-0.00450106
4.3006e+06,-0.0408729,-4.41509e-05,0.000957422
4.403e+06,-0.0547241,0.00117483,0.000676892
4.50539e+06,-0.0142244,-0.000210097,0.000694591
4.60779e+06,-0.0327618,0.000434389,-0.000442069
4.71019e+06,-0.0262158,0.000361123,0.000960217
4.81258e+06,-0.0221852,0.000513394,0.000290827
4.91498e+06,-0.0179786,0.000275753,1.03008e-05
5.01737e+06,-0.0320692,-0.00103888,0.000685483
5.11977e+06,-0.00217975,0.000115545,0.000353056
5.22216e+06,-0.00153613,0.000102714,0.000317705
5.32456e+06,-0.00146054,0.000105457,0.000265048
5.42695e+06,-0.00689333,0.000361758,0.000220726
5.52935e+06,-0.0156238,-0.000625527,0.000132338
5.63174e+06,-0.00343383,3.55156e-05,5.86121e-05
5.73414e+06,-0.00479151,0.000136865,0.000216186
5.83653e+06,-0.0339749,-0.000873858,-3.42964e-05
5.93893e+06,-0.000788779,4.32821e-05,0.000152558
6.04132e+06,-0.00309493,-1.66081e-06,0.000148365
6.14372e+06,-0.00302005,4.70537e-05,0.000129752
6.24612e+06,-0.00687293,0.000500801,5.00501e-05
6.34851e+06,-0.00262556,0.000213971,2.60284e-05
6.45091e+06,-0.000613846,0.000179216,6.17127e-06
6.5533e+06,-0.00127369,0.000223205,-4.35447e-06
6.6557e+06,-0.000617601,0.000179416,-1.08608e-05
6.75809e+06,-0.0039588,0.000360449,-1.54163e-06
6.86049e+06,-0.00739494,0.000385988,4.8463e-06
6.96288e+06,-0.000370673,0.000143586,-4.65251e-05
7.06528e+06,-0.00290538,0.000323559,-0.000131616
7.16767e+06,-0.000879713,-6.97565e-05,-4.75166e-05
7.27007e+06,-0.000215235,7.95004e-05,-3.45358e-05
7.37246e+06,-0.00180712,0.000110663,5.35737e-05
7.47486e+06,0,9.1896e-05,-1.20955e-05
7.57725e+06,0,6.48075e-05,-7.78782e-06
7.67965e+06,0,5.91424e-05,-2.75755e-06
7.78204e+06,0,7.04663e-05,1.09284e-05
7.88444e+06,0,6.83778e-05,3.16779e-05
7.98684e+06,0,0.000107905,2.80957e-05
8.08923e+06,0,9.85981e-05,1.94084e-05
8.19163e+06,0,0.000109008,-6.10089e-07
8.29402e+06,0,8.56656e-05,-2.53604e-05
8.39642e+06,0,0.000107208,-3.33904e-05
8.49881e+06,0,0.000106678,-9.13068e-06
8.60121e+06,0,0.000107615,-3.22259e-06
8.7036e+06,0,0.000102516,1.48882e-05
8.806e+06,0,0.000128371,2.17782e-05
8.90839e+06,0,9.28746e-05,1.2512e-05
9.01079e+06,0,9.66257e-05,1.79335e-05
9.11318e+06,0,8.15328e-05,1.05413e-05
9.21558e+06,0,9.26694e-05,1.20876e-05
9.31797e+06,0,8.79581e-05,7.19178e-06
9.42037e+06,0,8.51165e-05,5.11588e-06
9.52277e+06,0,7.13858e-05,5.9217e-06
9.62516e+06,0,6.93695e-05,5.46269e-06
9.72756e+06,0,7.4427e-05,2.30591e-06
9.82995e+06,0,8.0141e-05,-7.97084e-06
9.93235e+06,0,7.67357e-05,7.67844e-07
1.00347e+07,0,6.63699e-05,-3.65125e-06
1.01371e+07,0,4.9114e-05,8.96909e-06
1.02395e+07,0,4.51913e-05,1.22112e-05
