t,Dx,Dy,Dz
0,0.000668975,13687.9,13575.2
12.8905,0.00330064,0.104203,0.0874842
102395,2.381,0.122992,0.192344
204791,2.5414,0.113801,0.082394
307186,2.98181,0.0398292,0.0353447
409581,2.78669,0.00277924,0.0645071
511977,2.92947,0.000675594,0.0141763
614372,3.26721,0.0488823,-0.02883
716767,2.61516,0.0235605,-0.00543677
819163,2.32882,-0.0030681,0.00755747
921558,2.57359,0.0653511,0.0569217
1.02395e+06,2.519,0.0474623,0.0105904
1.12635e+06,2.62452,0.0802744,0.0500551
1.22874e+06,2.27106,0.0124713,-0.00854899
1.33114e+06,2.83943,0.0146731,0.0505996
1.43353e+06,2.44621,-0.0215455,0.0316313
1.53593e+06,2.28402,-0.0204137,0.0697448
1.63833e+06,2.60397,-0.00892002,0.00748559
1.74072e+06,1.85198,-0.0414256,0.0304412
1.84312e+06,1.9466,-0.0206176,0.103371
1.94551e+06,2.49609,-0.00238421,0.0308995
2.04791e+06,1.73353,-0.0499344,-0.00561346
2.1503e+06,2.27582,0.0044795,-0.0438295
2.2527e+06,-0.338462,0.0160796,0.0481112
2.35509e+06,-1.35938,-0.0169389,-0.00291449
2.45749e+06,-3.22767,0.000515697,0.0314921
2.55988e+06,-5.41759,-0.00945405,0.0182766
2.66228e+06,-6.0414,0.0138949,-0.0329004
2.76467e+06,-7.22714,-0.00720437,0.017267
2.86707e+06,-6.73075,0.00480091,0.0208874
2.96946e+06,-6.59427,0.0592217,0.016916
3.07186e+06,-5.33693,0.00610999,0.0223513
3.17426e+06,-4.19845,0.0126631,0.00782977
3.27665e+06,-2.99804,0.0160188,-0.00409733
3.37905e+06,-2.16466,0.00393049,0.0191679
3.48144e+06,-1.34944,0.000524044,0.00573832
3.58384e+06,-0.848218,0.00785613,0.00791832
3.68623e+06,-0.731928,0.00932459,-0.005214
3.78863e+06,-0.423116,0.000633942,-0.000139531
3.89102e+06,-0.245585,-0.00394789,0.0057198
3.99342e+06,-0.155009,-5.39683e-05,0.00169425
4.09581e+06,-0.0604495,0.0015481,0.000697531
4.19821e+06,-0.0459738,0.000281989,-0.00185148
4.3006e+06,-0.026441,0.00180868,0.00250532
4.403e+06,-0.0155965,0.000867534,0.000944219
4.50539e+06,-0.00559492,0.000947552,0.00131279
4.60779e+06,-0.0217478,-0.000207765,-0.000127983
4.71019e+06,-0.0148643,0.000726723,0.000532161
4.81258e+06,-0.00299285,0.000554743,0.000872054
4.91498e+06,-0.000354813,0.000455467,0.000302731
5.01737e+06,-0.00271712,0.000554245,-2.48886e-05
5.11977e+06,-2.01234e-05,0.000320373,0.000413606
5.22216e+06,-6.86377e-05,0.000398594,0.000304539
5.32456e+06,-0.000206745,0.000382596,0.00033209
5.42695e+06,-0.000314067,0.000403973,0.00023182
5.52935e+06,0,0.000524719,-1.85746e-05
5.63174e+06,0,0.000274764,0.00013149
5.73414e+06,0,0.000216025,8.38673e-05
5.83653e+06,0,0.000286966,0.000124799
5.93893e+06,0,0.000174316,7.55584e-05
6.04132e+06,0,0.00018311,6.10183e-05
6.14372e+06,0,0.000168384,-5.67432e-05
6.24612e+06,0,0.000158626,1.1991e-05
6.34851e+06,0,0.00017569,5.37243e-05
6.45091e+06,0,0.000156263,0.000103259
6.5533e+06,0,0.00014822,9.81801e-05
6.6557e+06,0,8.45268e-05,5.83492e-05
6.75809e+06,0,0.000148149,8.18043e-05
6.86049e+06,0,0.000150038,3.44078e-05
6.96288e+06,0,0.000116776,5.55772e-05
7.06528e+06,0,0.000102142,4.29204e-05
7.16767e+06,0,0.000110812,3.15585e-05
7.27007e+06,0,0.000114311,0.000239894
7.37246e+06,0,0.000100064,0.000181137
7.47486e+06,0,0.000119934,-2.80039e-05
7.57725e+06,0,0.000122676,0.000260123
7.67965e+06,0,9.07252e-05,0.000176692
7.78204e+06,0,1.90591e-05,0.000153918
7.88444e+06,0,4.23133e-05,0.000119556
7.98684e+06,0,-5.89184e-05,0.000204212
8.08923e+06,0,-2.74279e-05,0.000216023
8.19163e+06,0,1.92669e-05,0.000171389
8.29402e+06,0,-2.56662e-05,0.000120219
8.39642e+06,0,8.53871e-06,0.000110045
8.49881e+06,0,2.7699e-06,0.000172821
8.60121e+06,0,1.87183e-06,0.000165235
8.7036e+06,0,-2.7494e-05,6.30364e-05
8.806e+06,0,-2.01541e-05,8.82117e-05
8.90839e+06,0,7.92946e-06,7.14062e-05
9.01079e+06,0,2.67767e-05,6.89015e-05
9.11318e+06,0,5.83691e-05,5.68507e-05
9.21558e+06,0,7.28221e-05,2.72435e-05
9.31797e+06,0,5.67764e-05,3.69768e-05
9.42037e+06,0,5.02274e-05,2.18703e-05
9.52277e+06,0,4.72417e-05,2.32664e-05
9.62516e+06,0,4.55412e-05,3.91727e-05
9.72756e+06,0,5.60687e-05,8.78168e-05
9.82995e+06,0,5.74133e-05,2.23224e-05
9.93235e+06,0,5.7491e-05,4.56131e-05
1.00347e+07,0,6.86186e-05,6.8994e-05
1.01371e+07,0,8.95115e-05,7.70688e-05
1.02395e+07,0,7.57564e-05,1.79074e-05
