t,Dx,Dy,Dz
0,0.000442334,13417.9,13649.5
12.8905,0.00220893,-0.0450038,0.0437273
102395,2.47939,0.0505583,0.0594663
204791,2.73817,0.0284064,-0.000231596
307186,2.40749,-0.0116933,-0.0214118
409581,2.54414,0.0467116,-0.0187085
511977,2.54447,0.0409431,0.0161291
614372,2.39739,0.0405675,-0.0454493
716767,2.86423,0.0246968,0.0338136
819163,2.28709,-0.039904,0.0155322
921558,2.46042,0.0302671,0.0420962
1.02395e+06,2.59437,0.0188565,0.0386417
1.12635e+06,2.18448,0.0220811,-0.00814365
1.22874e+06,2.12219,0.00775886,0.0469302
1.33114e+06,2.36722,0.0192662,0.0522818
1.43353e+06,3.12221,0.0300103,0.0562195
1.53593e+06,2.33267,0.0329374,0.0252566
1.63833e+06,2.91909,0.0214299,0.0378015
1.74072e+06,2.49773,0.000259196,-0.0011215
1.84312e+06,2.41053,-0.0253087,-0.0327334
1.94551e+06,2.5335,0.0107456,-0.00977514
2.04791e+06,2.04157,-0.0091383,0.0340586
2.1503e+06,1.46609,-0.0393347,0.0311999
2.2527e+06,1.56507,0.00584516,0.0110951
2.35509e+06,-0.520958,-0.00759377,-0.00744874
2.45749e+06,-2.42105,0.023764,0.0134133
2.55988e+06,-4.63578,-0.0124605,0.0421846
2.66228e+06,-6.8558,0.0680313,0.0256755
2.76467e+06,-7.23319,0.0337986,-0.0138426
2.86707e+06,-7.15622,0.0443849,0.00939544
2.96946e+06,-6.05914,0.00389242,0.00932047
3.07186e+06,-4.69981,-0.00225762,0.0218175
3.17426e+06,-4.15637,0.0260415,0.0130058
3.27665e+06,-2.57024,0.00800188,0.0060942
3.37905e+06,-1.92522,0.000151633,-0.0039027
3.48144e+06,-1.41089,0.0155821,0.0128735
3.58384e+06,-0.981793,0.00481988,0.00337752
3.68623e+06,-0.57758,0.00796525,0.000997359
3.78863e+06,-0.269633,0.000853133,0.00438397
3.89102e+06,-0.275372,-0.000213737,-0.00471575
3.99342e+06,-0.140254,-0.000309237,-0.000271763
4.09581e+06,-0.10538,-0.000686156,0.00216411
4.19821e+06,-0.0806677,0.00240665,0.000806615
4.3006e+06,-0.0465536,0.00185628,0.000502368
4.403e+06,-0.107543,0.00157629,-0.000196142
4.50539e+06,-0.0302121,0.00140996,0.000446682
4.60779e+06,-0.0222094,0.00174848,6.52846e-05
4.71019e+06,-0.0421802,0.000419669,0.000488532
4.81258e+06,-0.0064338,0.000637709,0.000655944
4.91498e+06,-0.0118505,0.000519543,0.000432295
5.01737e+06,-0.0243295,0.000810299,0.000794286
5.11977e+06,-0.0118061,0.000465555,0.000765547
5.22216e+06,-0.0127188,0.000352327,0.000999062
5.32456e+06,-0.0088354,0.000528707,0.000414757
5.42695e+06,-0.0050159,0.000237821,4.63028e-05
5.52935e+06,-0.00531161,0.000250835,-0.000354181
5.63174e+06,-0.000837515,0.000400832,0.000104343
5.73414e+06,-0.00192476,0.000196543,0.00026102
5.83653e+06,-0.000429166,0.000151674,0.000155617
5.93893e+06,0,9.30284e-05,0.000111169
6.04132e+06,0,7.80401e-05,0.000144259
6.14372e+06,0,9.22379e-05,8.98176e-05
6.24612e+06,0,3.54482e-05,0.000103252
6.34851e+06,0,7.70723e-05,1.50062e-05
6.45091e+06,0,1.56055e-05,-7.39583e-05
6.5533e+06,0,8.98032e-05,1.85659e-06
6.6557e+06,0,8.17688e-05,-5.88262e-05
6.75809e+06,0,0.00014094,-0.000183491
6.86049e+06,0,0.000114953,-5.34792e-05
6.96288e+06,0,4.86119e-05,-4.90656e-05
7.06528e+06,0,0.000135256,-2.5453e-05
7.16767e+06,0,9.46976e-05,5.37387e-05
7.27007e+06,0,5.20033e-05,4.22322e-05
7.37246e+06,0,5.17971e-05,5.55219e-05
7.47486e+06,0,-5.98547e-05,0.000243643
7.57725e+06,0,-5.63427e-06,4.62175e-05
7.67965e+06,0,4.67445e-05,-4.14604e-05
7.78204e+06,0,-6.30307e-05,0.000421839
7.88444e+06,0,-5.5188e-05,0.000374484
7.98684e+06,0,-3.6321e-05,0.000310251
8.08923e+06,0,-2.41473e-05,0.000200244
8.19163e+06,0,-2.49937e-05,0.000192397
8.29402e+06,0,-8.27033e-06,0.000137501
8.39642e+06,0,-1.76808e-05,0.000166606
8.49881e+06,0,-6.60099e-07,0.000165486
8.60121e+06,0,-2.56158e-05,0.000171163
8.7036e+06,0,7.52428e-08,8.00844e-05
8.806e+06,0,-8.98055e-06,8.88562e-05
8.90839e+06,0,-2.42358e-05,0.000184309
9.01079e+06,0,-9.15959e-06,7.96455e-05
9.11318e+06,0,-1.34765e-05,2.5499e-05
9.21558e+06,0,-3.08795e-06,2.68248e-05
9.31797e+06,0,-2.04005e-05,7.36787e-05
9.42037e+06,0,-2.43605e-05,6.99965e-05
9.52277e+06,0,-5.87151e-06,4.19405e-05
9.62516e+06,0,4.76434e-06,2.1231e-05
9.72756e+06,0,3.47585e-06,-1.05695e-05
9.82995e+06,0,1.58277e-05,-1.6258e-05
9.93235e+06,0,3.47581e-05,-6.94523e-05
1.00347e+07,0,5.09143e-05,-7.1863e-05
1.01371e+07,0,4.48616e-05,-5.44974e-05
1.02395e+07,0,2.04133e-05,1.85365e-05
