t,Dx,Dy,Dz
0,0.00070717,13629.6,13445.9
12.8905,0.00352442,-0.251873,0.03498
102395,2.29725,-0.0379871,0.124774
204791,2.90566,-0.0127253,0.0386417
307186,2.96522,-0.0215404,0.0709219
409581,2.92075,0.0374782,0.0146484
511977,2.75103,0.0139857,0.0537003
614372,2.83289,0.064516,0.00767205
716767,3.08551,0.0597357,0.0280101
819163,2.54662,0.0393982,0.00156764
921558,2.8631,0.0309897,0.0115842
1.02395e+06,2.71668,0.0243149,0.0459848
1.12635e+06,2.31879,0.0461478,0.0422
1.22874e+06,3.37454,0.00206823,0.0413649
1.33114e+06,2.81917,0.0356407,0.0163347
1.43353e+06,2.80819,-0.00617214,0.0412981
1.53593e+06,2.72756,0.0818048,-0.00471582
1.63833e+06,2.511,-0.017348,0.0229504
1.74072e+06,3.48998,-0.0198115,-0.0316043
1.84312e+06,2.93393,0.0123098,-0.067025
1.94551e+06,3.35042,0.0200445,0.0125426
2.04791e+06,2.33211,0.0306517,0.0360649
2.1503e+06,1.08749,-0.00965358,0.040777
2.2527e+06,0.417797,0.0651103,-0.0216344
2.35509e+06,-2.0213,0.017225,0.00570827
2.45749e+06,-4.79647,0.0220605,0.0526252
2.55988e+06,-6.4815,-0.0249798,0.0443842
2.66228e+06,-7.19969,0.0288209,-0.00570105
2.76467e+06,-7.49458,-0.0172213,-0.0108788
2.86707e+06,-7.35472,0.00694842,0.0143759
2.96946e+06,-6.57419,0.019989,0.0306655
3.07186e+06,-5.38208,0.023823,0.0425138
3.17426e+06,-3.69502,-0.00667829,0.01242
3.27665e+06,-2.92955,0.00436074,0.0169783
3.37905e+06,-1.98392,0.00597428,0.021952
3.48144e+06,-1.67281,-0.000863564,-0.000597671
3.58384e+06,-0.879858,0.00443856,0.00642994
3.68623e+06,-0.672876,0.00358075,0.00378252
3.78863e+06,-0.402651,0.000835987,0.000797819
3.89102e+06,-0.299981,0.00495865,0.00442516
3.99342e+06,-0.137561,0.00178296,0.00382881
4.09581e+06,-0.139125,-0.000301534,-0.000250203
4.19821e+06,-0.0407056,0.00151019,0.00196149
4.3006e+06,-0.0286894,0.000171523,0.00116528
4.403e+06,-0.0139528,0.000721878,0.000302807
4.50539e+06,-0.0100821,-0.000518336,-0.000378341
4.60779e+06,-0.00762665,-0.000193674,0.000372644
4.71019e+06,-0.0117935,3.55372e-05,0.000555541
4.81258e+06,-0.00140463,-1.24418e-05,0.000200096
4.91498e+06,-0.000150713,6.90028e-05,0.000138952
5.01737e+06,-1.90229e-05,4.43267e-05,3.23117e-06
5.11977e+06,-2.34803e-05,1.42149e-06,1.01398e-05
5.22216e+06,-4.37239e-05,-3.08129e-05,-4.98705e-05
5.32456e+06,-9.16927e-05,-2.90053e-05,-2.14858e-05
5.42695e+06,-0.0135094,-0.000326059,3.59806e-05
5.52935e+06,-0.000553041,0.000153704,-0.000165223
5.63174e+06,0,-2.46801e-05,-7.77396e-05
5.73414e+06,0,8.30726e-06,1.6289e-05
5.83653e+06,0,-1.63413e-05,7.84632e-05
5.93893e+06,0,8.14283e-05,6.18878e-05
6.04132e+06,0,0.000289012,7.60787e-05
6.14372e+06,0,9.60549e-05,2.55519e-05
6.24612e+06,0,3.28833e-05,0.000118201
6.34851e+06,0,8.41737e-05,1.05615e-05
6.45091e+06,0,4.10482e-05,3.05594e-06
6.5533e+06,0,0.000107132,5.81173e-05
6.6557e+06,0,0.000110453,2.84151e-05
6.75809e+06,0,1.53044e-05,1.45266e-08
6.86049e+06,0,4.22109e-06,6.91875e-05
6.96288e+06,0,6.02575e-05,6.31128e-05
7.06528e+06,0,9.88269e-05,0.000134373
7.16767e+06,0,8.97095e-05,0.000111687
7.27007e+06,0,0.00014441,7.60445e-05
7.37246e+06,0,7.02012e-05,6.61796e-05
7.47486e+06,0,8.08427e-05,5.042e-05
7.57725e+06,0,9.88226e-05,0.000131056
7.67965e+06,0,0.00017809,0.000231505
7.78204e+06,0,0.000209202,0.000116289
7.88444e+06,0,0.000115671,0.000163624
7.98684e+06,0,0.000192129,0.000119284
8.08923e+06,0,0.00017378,8.04786e-05
8.19163e+06,0,0.000152244,0.000131216
8.29402e+06,0,0.000160372,2.44457e-05
8.39642e+06,0,0.000167875,1.14115e-05
8.49881e+06,0,0.000177884,2.68231e-05
8.60121e+06,0,0.000168405,6.94273e-05
8.7036e+06,0,0.000125402,4.44094e-05
8.806e+06,0,0.000116358,2.62659e-05
8.90839e+06,0,8.34285e-05,5.40009e-05
9.01079e+06,0,6.79792e-05,2.80031e-05
9.11318e+06,0,6.09574e-05,-6.59755e-05
9.21558e+06,0,3.3192e-05,2.98123e-05
9.31797e+06,0,3.45672e-05,4.31606e-05
9.42037e+06,0,3.32219e-05,2.71496e-05
9.52277e+06,0,3.16553e-05,2.31431e-05
9.62516e+06,0,2.91857e-05,2.32633e-05
9.72756e+06,0,5.11548e-05,2.85002e-05
9.82995e+06,0,6.08991e-05,-1.38629e-05
9.93235e+06,0,3.62852e-05,-3.37575e-05
1.00347e+07,0,5.01503e-06,6.13359e-05
1.01371e+07,0,2.33973e-05,2.17261e-05
1.02395e+07,0,2.96176e-05,7.64773e-05
