t,Dx,Dy,Dz
0,0.000633727,13534.5,13596.9
12.8905,0.00316329,-0.234999,-0.00495647
102395,2.43505,-0.0268339,-0.0571532
204791,2.76028,0.0191871,0.0657728
307186,2.03637,0.028094,0.0615593
409581,2.20569,0.0345556,-0.0174371
511977,2.44121,0.0358781,0.0532482
614372,2.96054,0.0444606,-0.0217125
716767,2.6632,-0.0364707,0.0132493
819163,2.25391,0.0332437,0.00519701
921558,2.26604,-0.0231531,0.00418575
1.02395e+06,2.11784,-0.0104609,-0.00271175
1.12635e+06,2.74784,0.0109831,-0.0164655
1.22874e+06,2.14059,0.0687951,0.00648399
1.33114e+06,2.82308,0.00500688,0.0182956
1.43353e+06,1.88974,0.0175839,-0.00176823
1.53593e+06,2.52356,0.0156749,0.0369468
1.63833e+06,2.56325,0.0324104,0.0531266
1.74072e+06,2.37475,-0.00630793,0.0308094
1.84312e+06,2.20137,0.0479287,0.0562591
1.94551e+06,2.28267,0.00407947,0.0269344
2.04791e+06,2.44948,-0.0246306,0.05881
2.1503e+06,1.97386,0.0719487,0.0485576
2.2527e+06,1.16043,0.0568214,-0.0214073
2.35509e+06,-0.631406,-0.0165273,0.00263313
2.45749e+06,-1.99424,0.049612,0.00742178
2.55988e+06,-4.1946,0.0498457,0.0489215
2.66228e+06,-5.94766,-0.0335288,-0.0133973
2.76467e+06,-6.82424,0.0381334,-0.0165778
2.86707e+06,-6.80165,0.00952941,0.0290866
2.96946e+06,-6.14627,0.0102885,0.0115314
3.07186e+06,-4.76763,0.0168066,0.0120966
3.17426e+06,-3.85618,0.0175875,0.00328065
3.27665e+06,-2.87584,0.0166932,0.0105729
3.37905e+06,-2.04845,-0.00848978,0.0226533
3.48144e+06,-1.42788,-0.0047922,-0.00107364
3.58384e+06,-0.891602,0.00173084,0.00460607
3.68623e+06,-0.60987,0.00507995,9.3808e-05
3.78863e+06,-0.450945,0.00115138,0.00763258
3.89102e+06,-0.340102,-0.00550418,-2.65594e-05
3.99342e+06,-0.201675,0.00129534,-0.000146289
4.09581e+06,-0.196096,-0.000123112,-0.00401493
4.19821e+06,-0.12052,0.00306397,-0.000606036
4.3006e+06,-0.0536342,-0.000238264,0.000133323
4.403e+06,-0.0418196,0.000902463,0.00190648
4.50539e+06,-0.0446743,0.00211472,0.000732655
4.60779e+06,-0.0180505,0.00082337,0.000343765
4.71019e+06,-0.0153383,0.00130558,0.000227199
4.81258e+06,-0.0245434,0.000343236,0.00046282
4.91498e+06,-0.0250174,0.000302944,0.000298296
5.01737e+06,-0.00587276,6.23454e-05,0.000117997
5.11977e+06,-0.00656931,0.000281027,0.000235237
5.22216e+06,-0.0151388,0.000392431,0.000395898
5.32456e+06,-0.00996905,0.00027278,0.000221217
5.42695e+06,-0.0054169,0.000543105,0.000340879
5.52935e+06,-0.0101272,0.000886162,-2.25644e-05
5.63174e+06,-0.00178964,0.000283275,0.000321586
5.73414e+06,-6.46334e-05,0.000354125,0.000232209
5.83653e+06,0,0.000315753,0.000224939
5.93893e+06,0,0.000344077,0.00020267
6.04132e+06,0,0.000278357,0.000185498
6.14372e+06,0,0.000302907,0.000173995
6.24612e+06,0,0.000301847,0.000190574
6.34851e+06,0,0.000284942,0.000202453
6.45091e+06,0,0.000291269,0.000197154
6.5533e+06,0,0.000298409,0.000275313
6.6557e+06,0,0.000277383,0.000188766
6.75809e+06,0,0.000299908,0.000188229
6.86049e+06,0,0.000260555,0.000237877
6.96288e+06,0,0.000241506,0.000298048
7.06528e+06,0,0.000201682,0.000205872
7.16767e+06,0,0.00028426,0.000190117
7.27007e+06,0,0.000243442,0.000168304
7.37246e+06,0,0.000220745,0.000161803
7.47486e+06,0,0.000218893,0.000164915
7.57725e+06,0,0.000241105,0.000151691
7.67965e+06,0,0.000200389,0.000128367
7.78204e+06,0,0.000161184,0.000115727
7.88444e+06,0,0.00014397,0.000114937
7.98684e+06,0,0.000162343,0.000109662
8.08923e+06,0,0.000116761,9.5218e-05
8.19163e+06,0,9.91767e-05,8.15259e-05
8.29402e+06,0,8.20905e-05,7.23077e-05
8.39642e+06,0,6.58494e-05,6.32362e-05
8.49881e+06,0,6.40264e-05,5.76491e-05
8.60121e+06,0,4.82359e-05,4.95119e-05
8.7036e+06,0,3.97772e-05,4.92402e-05
8.806e+06,0,3.42373e-05,5.3168e-05
8.90839e+06,0,3.00155e-05,5.59396e-05
9.01079e+06,0,2.16165e-05,6.08775e-05
9.11318e+06,0,2.31779e-05,6.01754e-05
9.21558e+06,0,2.8985e-05,5.65872e-05
9.31797e+06,0,2.56958e-05,5.48646e-05
9.42037e+06,0,2.8336e-05,5.60757e-05
9.52277e+06,0,2.53943e-05,4.85055e-05
9.62516e+06,0,1.56428e-05,5.28202e-05
9.72756e+06,0,1.23514e-05,5.46075e-05
9.82995e+06,0,9.1934e-06,6.85865e-05
9.93235e+06,0,1.85237e-05,7.92136e-05
1.00347e+07,0,2.63683e-05,5.371e-05
1.01371e+07,0,4.055e-05,4.8842e-05
1.02395e+07,0,6.03058e-05,9.3886e-05
