t,Dx,Dy,Dz
0,0.000568079,13480.1,13823.3
12.8905,0.00281199,-0.141379,0.187679
102395,2.03428,-0.0184586,-0.056389
204791,1.96616,-0.0132221,0.031315
307186,2.12187,-0.0327904,0.00877785
409581,2.321,-0.0428221,-0.00670705
511977,2.41381,0.0211613,-0.0646392
614372,2.00594,0.0212618,-0.0175181
716767,2.39111,0.0160996,-0.0216035
819163,2.04394,0.0352306,0.0570079
921558,2.54169,0.0290612,-0.0113565
1.02395e+06,2.67696,0.0918414,0.0360205
1.12635e+06,2.54039,0.0946537,-0.00702906
1.22874e+06,2.40024,-0.0366238,-0.00816834
1.33114e+06,2.47434,0.0334922,0.0436438
1.43353e+06,2.75224,-0.0258897,0.0468386
1.53593e+06,2.47629,0.0231126,0.0157593
1.63833e+06,2.12963,0.0411018,0.039224
1.74072e+06,2.39342,0.0204896,0.00706586
1.84312e+06,2.11395,0.0180932,0.0528722
1.94551e+06,1.92329,0.0169453,0.0259174
2.04791e+06,1.40461,0.04148,0.0240051
2.1503e+06,1.98199,0.0238565,-0.0159683
2.2527e+06,1.49878,-0.00369687,0.079543
2.35509e+06,-0.17718,0.0505475,0.0124529
2.45749e+06,-1.8081,0.0504748,0.0166765
2.55988e+06,-3.70676,0.00630801,0.0213585
2.66228e+06,-5.17908,-0.00989601,0.0207432
2.76467e+06,-5.96832,0.0199798,-0.00580723
2.86707e+06,-6.44096,0.0205022,0.0438093
2.96946e+06,-6.34286,0.0240907,0.0118583
3.07186e+06,-5.50967,0.0112278,0.0197257
3.17426e+06,-4.10192,0.0196164,0.0122018
3.27665e+06,-3.19626,0.0102301,-0.00471803
3.37905e+06,-2.15622,-0.00717937,0.010139
3.48144e+06,-1.44996,0.0207665,-0.00574124
3.58384e+06,-1.02445,0.00108348,0.00170402
3.68623e+06,-0.727247,0.00565826,-0.00169087
3.78863e+06,-0.409343,0.00702742,-0.00263662
3.89102e+06,-0.325025,0.00262643,0.00470571
3.99342e+06,-0.212256,0.0034361,0.00311167
4.09581e+06,-0.148783,0.00214986,-0.000594554
4.19821e+06,-0.114496,0.0032678,0.00255082
4.3006e+06,-0.0820172,0.00138061,0.000110943
4.403e+06,-0.0628508,0.0020106,-6.35233e-05
4.50539e+06,-0.110615,0.00224593,0.0026129
4.60779e+06,-0.0682291,0.000820723,-0.0020102
4.71019e+06,-0.0418211,0.00130569,0.00110299
4.81258e+06,-0.0189228,0.000696513,0.000143262
4.91498e+06,-0.0210574,0.000707991,-8.93824e-06
5.01737e+06,-0.00565697,0.000545894,0.000132545
5.11977e+06,-0.0111475,0.00053559,-0.000116222
5.22216e+06,-0.0120376,0.000373069,-0.000258583
5.32456e+06,-0.0280789,0.00056816,-0.000272362
5.42695e+06,-0.0110309,-6.38296e-05,-0.000153974
5.52935e+06,-0.00386285,6.80612e-05,-1.57505e-05
5.63174e+06,-0.00509954,0.000104801,6.59159e-05
5.73414e+06,-0.00375355,0.000357738,0.000211354
5.83653e+06,-0.0185007,0.000836653,0.00137591
5.93893e+06,-0.0154099,0.000157618,-9.7719e-05
6.04132e+06,-0.0138983,-0.000251663,-0.00125758
6.14372e+06,-0.000476913,-0.000138746,-4.29794e-05
6.24612e+06,0,-0.000125485,-0.000175657
6.34851e+06,0,-0.000126217,-0.000136763
6.45091e+06,0,-0.000184199,-0.000150921
6.5533e+06,0,-0.00014944,-0.000253915
6.6557e+06,0,-0.000118229,-0.000247749
6.75809e+06,0,-0.000107858,-0.000190336
6.86049e+06,0,-0.000122534,-0.000197339
6.96288e+06,0,-0.00011911,-0.000200197
7.06528e+06,0,-9.85587e-05,-0.000204355
7.16767e+06,0,-8.65209e-05,-0.000192089
7.27007e+06,0,-9.61924e-05,-0.000203693
7.37246e+06,0,-7.88916e-05,-0.000193788
7.47486e+06,0,-5.58388e-05,-0.000221878
7.57725e+06,0,-1.71487e-05,-0.000193151
7.67965e+06,0,-3.72908e-05,-9.41186e-05
7.78204e+06,0,-3.7815e-05,-7.3997e-05
7.88444e+06,0,-3.89577e-05,-8.22784e-05
7.98684e+06,0,-2.72787e-05,-7.37626e-05
8.08923e+06,0,-1.22447e-05,-2.16372e-05
8.19163e+06,0,-1.71104e-07,-3.6302e-06
8.29402e+06,0,2.78355e-05,-1.21608e-05
8.39642e+06,0,5.65713e-05,-8.33685e-06
8.49881e+06,0,7.79086e-05,-1.64399e-05
8.60121e+06,0,6.52588e-05,-6.95138e-06
8.7036e+06,0,4.42798e-05,5.893e-06
8.806e+06,0,5.1776e-05,-6.6335e-06
8.90839e+06,0,4.93691e-05,1.52301e-05
9.01079e+06,0,3.73552e-05,4.47715e-06
9.11318e+06,0,2.69082e-05,2.78139e-06
9.21558e+06,0,2.35945e-05,-1.99198e-05
9.31797e+06,0,2.08454e-05,-7.08494e-06
9.42037e+06,0,2.10998e-05,-5.52385e-06
9.52277e+06,0,1.9137e-05,-1.22884e-05
9.62516e+06,0,1.50557e-05,-9.8346e-06
9.72756e+06,0,9.21108e-06,-1.01383e-05
9.82995e+06,0,4.90538e-06,-4.87816e-06
9.93235e+06,0,-7.64521e-07,-8.70181e-06
1.00347e+07,0,-1.68309e-06,-6.25965e-06
1.01371e+07,0,-7.44707e-08,-6.45965e-06
1.02395e+07,0,5.86554e-07,-5.3435e-06
