t,Dx,Dy,Dz
0,0.000636589,13792.8,13420.2
12.8905,0.00317647,0.00891111,0.289881
102395,2.32623,-0.0343539,-0.0879518
204791,2.45254,0.000300505,0.0669539
307186,2.41436,-0.060746,0.0437333
409581,2.50708,0.0400276,0.0306089
511977,2.71339,0.031647,0.00890272
614372,2.51582,0.0543146,0.0234733
716767,1.8322,0.031454,0.00976782
819163,2.20685,0.00177334,-0.00276757
921558,2.49574,0.0365893,0.00282995
1.02395e+06,2.50033,0.00307815,-0.013576
1.12635e+06,2.21274,-0.00247933,0.0534549
1.22874e+06,2.73923,0.0326381,0.0230589
1.33114e+06,2.1138,0.0351285,-0.0294358
1.43353e+06,2.59814,0.0424118,-0.0251847
1.53593e+06,1.94491,0.0299868,0.0116954
1.63833e+06,2.48128,0.0333844,-0.0149862
1.74072e+06,2.63661,0.0576988,0.0291277
1.84312e+06,2.23625,0.0498208,0.0232347
1.94551e+06,3.69654,0.0397525,0.086943
2.04791e+06,2.32008,0.00498782,-0.000429416
2.1503e+06,2.166,0.033116,0.0743837
2.2527e+06,1.30263,0.0270005,-0.0100803
2.35509e+06,0.285724,-0.0181893,0.0704306
2.45749e+06,-1.03564,0.0531796,0.0141235
2.55988e+06,-3.48363,0.0216347,0.00746614
2.66228e+06,-5.8395,-0.00735579,0.0331579
2.76467e+06,-7.05122,0.0185824,0.00622991
2.86707e+06,-6.93573,0.00670977,0.0398588
2.96946e+06,-6.79845,0.0255191,0.0347979
3.07186e+06,-5.61593,-0.00425189,0.00938135
3.17426e+06,-4.5839,-0.0151814,3.74825e-05
3.27665e+06,-3.37293,0.00830246,0.00381437
3.37905e+06,-2.75911,0.00703527,0.0189325
3.48144e+06,-1.73941,-0.006748,-0.00499018
3.58384e+06,-1.13822,-0.00550651,0.00628859
3.68623e+06,-0.793446,0.00463272,0.00117532
3.78863e+06,-0.492568,-0.00358409,-0.000339528
3.89102e+06,-0.30964,0.00437369,0.00209975
3.99342e+06,-0.132196,-0.00254806,0.00113116
4.09581e+06,-0.112535,-0.000587524,0.00110599
4.19821e+06,-0.121584,0.000292567,0.00180117
4.3006e+06,-0.0674705,0.00131622,0.000155819
4.403e+06,-0.0503787,-0.000821833,0.00101026
4.50539e+06,-0.0417556,0.00129771,-1.98523e-05
4.60779e+06,-0.0257348,0.00071136,0.000973792
4.71019e+06,-0.00911968,-0.000314867,0.000674839
4.81258e+06,-0.00128331,0.000522958,0.0015107
4.91498e+06,-0.000391361,-2.78651e-05,0.000359851
5.01737e+06,-0.000392221,7.6095e-05,0.000761297
5.11977e+06,0,5.82124e-05,0.000441773
5.22216e+06,0,0.000104304,0.000578687
5.32456e+06,0,0.000235219,0.000195384
5.42695e+06,0,-0.000108208,0.000198365
5.52935e+06,0,-0.000109508,0.00010614
5.63174e+06,0,-5.26623e-05,0.000189992
5.73414e+06,0,-0.000116286,0.000175037
5.83653e+06,0,-0.000228726,9.03994e-05
5.93893e+06,0,-0.000123044,0.000121786
6.04132e+06,0,-0.000225731,0.000133383
6.14372e+06,0,-0.000196465,3.68954e-05
6.24612e+06,0,-0.000198933,1.70071e-05
6.34851e+06,0,-0.000157261,1.85425e-05
6.45091e+06,0,-0.000137518,3.68005e-05
6.5533e+06,0,-7.53933e-05,8.4954e-05
6.6557e+06,0,-0.000201764,4.2613e-05
6.75809e+06,0,-0.000127462,3.94122e-05
6.86049e+06,0,-0.00011344,5.68598e-05
6.96288e+06,0,-8.23235e-05,5.60952e-05
7.06528e+06,0,-0.000120645,5.19864e-05
7.16767e+06,0,-8.86605e-05,4.02367e-05
7.27007e+06,0,-9.80264e-05,3.69064e-05
7.37246e+06,0,-0.000104572,3.32863e-05
7.47486e+06,0,-9.57217e-05,2.9497e-05
7.57725e+06,0,-7.49441e-05,3.03642e-05
7.67965e+06,0,-0.000102432,2.42242e-05
7.78204e+06,0,-9.61163e-05,1.81257e-05
7.88444e+06,0,-3.84273e-05,1.87681e-05
7.98684e+06,0,-1.33578e-05,2.68827e-05
8.08923e+06,0,-9.28522e-05,2.42406e-05
8.19163e+06,0,-7.14792e-05,2.4447e-05
8.29402e+06,0,-6.38179e-05,1.44257e-05
8.39642e+06,0,-5.92569e-05,6.16288e-06
8.49881e+06,0,-0.000112029,5.47961e-06
8.60121e+06,0,-8.20746e-05,-7.59563e-07
8.7036e+06,0,-0.000111931,-9.80719e-06
8.806e+06,0,-0.000162116,-4.55281e-05
8.90839e+06,0,-8.87859e-05,-2.35057e-05
9.01079e+06,0,-9.33932e-05,-1.56304e-05
9.11318e+06,0,-0.000101834,-2.87002e-05
9.21558e+06,0,-0.000131344,-2.98382e-05
9.31797e+06,0,-0.000227311,-2.771e-05
9.42037e+06,0,-0.000297249,-1.09928e-05
9.52277e+06,0,-0.000570646,-5.40055e-05
9.62516e+06,0,-0.000350782,-8.48345e-05
9.72756e+06,0,-0.000406317,-8.59576e-05
9.82995e+06,0,-0.000383337,-9.57559e-05
9.93235e+06,0,-0.0003809,-7.83744e-05
1.00347e+07,0,-0.000534061,-6.66413e-05
1.01371e+07,0,-0.00040455,-0.000117492
1.02395e+07,0,-0.000190594,-7.56208e-05
