t,Dx,Dy,Dz
0,0.000679233,13639.2,13678.6
12.8905,0.00336693,-0.144111,0.115718
102395,2.11208,0.0730808,0.00356557
204791,2.71808,0.0580004,-0.00135325
307186,3.34257,0.045973,0.0221959
409581,2.93064,0.0266759,0.0207323
511977,2.3837,-0.0114075,0.0161346
614372,2.80173,0.0120165,0.04953
716767,3.12718,0.0513958,0.0686907
819163,2.83161,0.0260753,-0.0114028
921558,3.12214,0.0213589,0.0636482
1.02395e+06,2.33123,-0.0124851,-0.0319268
1.12635e+06,2.12914,0.0710198,-0.00287018
1.22874e+06,2.84536,0.0463031,0.00673334
1.33114e+06,2.94353,-0.00794665,0.0571736
1.43353e+06,3.4742,0.00960107,0.0154787
1.53593e+06,2.53038,-0.00727151,0.0382673
1.63833e+06,2.28766,-0.0239252,0.0249045
1.74072e+06,2.31644,0.0692389,-0.0193219
1.84312e+06,2.35189,0.0588479,-0.0181007
1.94551e+06,2.82249,-0.0360362,-0.0159692
2.04791e+06,2.36095,0.0132295,0.0226261
2.1503e+06,2.32322,-0.012174,-0.00465138
2.2527e+06,0.569935,0.0438285,0.0358011
2.35509e+06,-0.418199,0.0293287,0.000389244
2.45749e+06,-3.44004,-0.00111984,0.0580142
2.55988e+06,-5.29415,0.0296964,0.0273689
2.66228e+06,-6.69448,0.0106998,-0.0269147
2.76467e+06,-7.65036,0.101061,-0.000892375
2.86707e+06,-7.0661,-0.0332323,0.00975988
2.96946e+06,-6.7251,0.0086331,0.00659646
3.07186e+06,-5.39709,0.00418544,-0.00462149
3.17426e+06,-4.14658,0.0163574,0.0378031
3.27665e+06,-3.07328,0.0114016,-0.00802749
3.37905e+06,-2.07313,0.00588646,0.00312269
3.48144e+06,-1.60927,0.00619761,-0.00443183
3.58384e+06,-0.983456,-0.00135805,-0.0082922
3.68623e+06,-0.683684,0.00584318,0.00537613
3.78863e+06,-0.404698,0.00335485,-0.0117334
3.89102e+06,-0.293997,-0.00613131,-0.0027487
3.99342e+06,-0.164817,0.00420737,-0.001201
4.09581e+06,-0.142653,-0.00036993,0.00338475
4.19821e+06,-0.0730065,0.0011658,-0.00359914
4.3006e+06,-0.0565723,0.000261891,-0.00208924
4.403e+06,-0.0729818,0.000183961,0.0032631
4.50539e+06,-0.0415624,0.000378378,0.000102609
4.60779e+06,-0.0242426,-0.000726112,-0.00112367
4.71019e+06,-0.0555883,1.38292e-05,-0.000446634
4.81258e+06,-0.0694623,0.000276069,-0.000356025
4.91498e+06,-0.00820411,0.000154503,-0.000300749
5.01737e+06,-0.00573512,0.00028104,-0.000338266
5.11977e+06,-0.0125726,0.00027925,-0.000134619
5.22216e+06,-0.00525303,0.000359088,-0.000242158
5.32456e+06,-0.0267314,0.000315374,-0.0001852
5.42695e+06,-0.0231341,0.000488394,-0.000480827
5.52935e+06,-0.00515673,0.000643231,-0.000187406
5.63174e+06,-0.00313262,0.000330924,-0.000199907
5.73414e+06,-0.0178576,0.000406987,5.81734e-05
5.83653e+06,-0.00484725,0.000213644,-7.15085e-05
5.93893e+06,-0.0127503,0.000388841,-0.000139511
6.04132e+06,-0.00405233,0.000200822,-0.000152893
6.14372e+06,-0.00282306,0.000272777,-0.00012732
6.24612e+06,-0.00302017,0.000530599,-2.57918e-05
6.34851e+06,0,0.000221954,-0.000102978
6.45091e+06,0,0.000209511,-9.74782e-05
6.5533e+06,0,0.000218282,-8.18269e-05
6.6557e+06,0,0.000201128,-6.9707e-05
6.75809e+06,0,0.00017323,-6.28706e-05
6.86049e+06,0,0.00017911,-7.98747e-05
6.96288e+06,0,0.000171968,-6.04348e-05
7.06528e+06,0,0.000145813,-4.24709e-05
7.16767e+06,0,0.000132743,-3.68883e-05
7.27007e+06,0,0.00012892,-3.87351e-05
7.37246e+06,0,0.000153634,-3.60369e-05
7.47486e+06,0,0.000175391,-6.36063e-06
7.57725e+06,0,0.000158561,-2.24641e-05
7.67965e+06,0,0.000137515,-3.19657e-05
7.78204e+06,0,0.000114751,-3.74279e-05
7.88444e+06,0,0.000125505,-2.59969e-05
7.98684e+06,0,0.000119136,-4.28889e-05
8.08923e+06,0,0.000123124,-3.46861e-05
8.19163e+06,0,0.000133783,-4.16092e-05
8.29402e+06,0,0.000137239,-4.24872e-05
8.39642e+06,0,0.000128862,-2.56851e-05
8.49881e+06,0,0.000117091,-1.42881e-06
8.60121e+06,0,0.000151371,2.01121e-05
8.7036e+06,0,0.000158848,1.78203e-05
8.806e+06,0,0.000184398,1.12866e-05
8.90839e+06,0,0.00013305,1.90899e-05
9.01079e+06,0,0.000108467,1.1942e-05
9.11318e+06,0,0.000110737,6.33046e-07
9.21558e+06,0,0.000110123,-7.66636e-06
9.31797e+06,0,7.66424e-05,1.20385e-05
9.42037e+06,0,6.88536e-05,2.42152e-05
9.52277e+06,0,6.78122e-05,1.89634e-05
9.62516e+06,0,8.30314e-05,2.23458e-05
9.72756e+06,0,8.55201e-05,2.20449e-05
9.82995e+06,0,8.98113e-05,2.26791e-05
9.93235e+06,0,8.16534e-05,3.43306e-05
1.00347e+07,0,7.62545e-05,3.19238e-05
1.01371e+07,0,6.60631e-05,4.46943e-05
1.02395e+07,0,6.17139e-05,4.55058e-05
