t,Dx,Dy,Dz
0,0.000918955,13430,13508.3
12.8905,0.00464475,-0.304853,0.047999
102395,2.05531,-0.00547967,-0.0489466
204791,2.21271,-0.0395164,0.041406
307186,1.96423,0.00136777,0.123919
409581,2.24041,0.0182251,0.0886485
511977,1.79366,0.0592357,0.0225086
614372,2.50434,0.000681403,0.0295881
716767,2.65145,0.0382836,0.010782
819163,2.66077,0.0301464,-0.00130359
921558,3.64205,0.0247616,0.05101
1.02395e+06,3.03004,0.00599446,-0.00606633
1.12635e+06,2.9552,0.0893888,0.00955029
1.22874e+06,2.83092,0.0203063,0.0268366
1.33114e+06,3.25741,-0.0139633,0.0183161
1.43353e+06,2.65989,0.0334202,0.0593581
1.53593e+06,2.83851,-0.0113629,0.0428277
1.63833e+06,1.1465,0.0395121,0.0341729
1.74072e+06,2.42825,0.078842,0.00020805
1.84312e+06,2.50048,0.0344526,-0.0163883
1.94551e+06,3.32934,0.00503913,-0.00552877
2.04791e+06,2.3535,0.0498773,0.00546721
2.1503e+06,1.90111,-0.0302234,0.0275111
2.2527e+06,1.11983,0.0405968,-0.00513115
2.35509e+06,0.443796,0.0322517,0.0453075
2.45749e+06,-1.69888,0.00433599,0.0245263
2.55988e+06,-3.16833,0.068796,-0.00256821
2.66228e+06,-5.35581,0.0325204,-0.00259741
2.76467e+06,-6.08671,0.075139,-0.0401325
2.86707e+06,-6.92458,0.00929953,0.0114075
2.96946e+06,-6.53869,0.0255804,0.0398291
3.07186e+06,-5.80148,0.0104114,-0.00995343
3.17426e+06,-4.79417,0.0269579,-0.00404946
3.27665e+06,-3.80529,-0.00497275,-0.00330713
3.37905e+06,-2.73487,0.00623917,-0.00288155
3.48144e+06,-1.96033,0.00624946,-0.00950997
3.58384e+06,-1.22284,-0.00633609,-0.00432477
3.68623e+06,-0.800934,0.00163577,0.000388727
3.78863e+06,-0.66159,0.0111703,-0.00062603
3.89102e+06,-0.340794,0.000468957,0.00704577
3.99342e+06,-0.291596,0.00143403,0.0055617
4.09581e+06,-0.170453,0.00569458,-0.00151854
4.19821e+06,-0.102978,-0.000337634,-0.00043495
4.3006e+06,-0.0789306,-0.00220089,0.000360233
4.403e+06,-0.0518548,0.00176182,0.000638031
4.50539e+06,-0.165312,-0.00762727,-0.000174725
4.60779e+06,-0.0530705,0.000986564,-0.000191184
4.71019e+06,-0.0228083,0.000680988,0.000171291
4.81258e+06,-0.018747,-0.00011741,0.000233093
4.91498e+06,-0.0117394,0.00062798,6.85718e-05
5.01737e+06,-0.00602425,0.00015996,0.00129549
5.11977e+06,-0.00178725,0.000635902,0.000792197
5.22216e+06,-0.00325541,0.00083592,0.000703987
5.32456e+06,-0.00353165,0.000984159,0.0011194
5.42695e+06,-0.000593612,0.000983816,0.00108322
5.52935e+06,-0.000702885,0.00100924,0.000982345
5.63174e+06,-0.000602268,0.000942519,0.000744316
5.73414e+06,-0.000217917,0.000681434,0.000618676
5.83653e+06,-0.00013366,0.000935637,0.000789571
5.93893e+06,-0.0009261,0.00123375,0.000686431
6.04132e+06,-7.52592e-05,0.000679733,0.000394491
6.14372e+06,-0.000122664,0.000432303,2.51775e-06
6.24612e+06,-0.000505442,0.000383736,-9.89055e-06
6.34851e+06,-0.00300144,0.000384444,-3.66749e-05
6.45091e+06,-0.00289445,0.000283364,-0.000121489
6.5533e+06,-0.0004997,0.000160056,-0.000179951
6.6557e+06,-0.0143236,-4.44498e-05,-0.000205824
6.75809e+06,-0.0102755,0.000339049,-0.000619762
6.86049e+06,-0.00206989,1.18952e-05,-6.14717e-05
6.96288e+06,-0.00374229,8.71988e-05,0.000369899
7.06528e+06,0,5.42175e-05,-9.91894e-05
7.16767e+06,0,4.61284e-05,-7.25344e-05
7.27007e+06,0,7.93735e-05,-4.84619e-05
7.37246e+06,0,5.10481e-05,-9.86083e-05
7.47486e+06,0,6.04063e-05,-4.62291e-05
7.57725e+06,0,4.73894e-05,-2.06237e-05
7.67965e+06,0,5.59518e-05,-5.83877e-06
7.78204e+06,0,7.04215e-05,-4.82949e-05
7.88444e+06,0,3.40702e-05,-6.10017e-05
7.98684e+06,0,1.16157e-05,-6.35035e-05
8.08923e+06,0,6.15819e-05,-9.01778e-05
8.19163e+06,0,7.43419e-05,-6.28852e-05
8.29402e+06,0,5.30754e-05,-7.40768e-05
8.39642e+06,0,3.78954e-05,-9.57026e-05
8.49881e+06,0,1.74147e-05,-1.25225e-05
8.60121e+06,0,1.59597e-05,-2.42544e-06
8.7036e+06,0,5.29652e-06,-6.70362e-06
8.806e+06,0,-8.56245e-06,-7.74052e-06
8.90839e+06,0,-1.30519e-05,-4.7786e-06
9.01079e+06,0,-5.50397e-06,-5.04907e-06
9.11318e+06,0,-2.36214e-06,-2.10324e-05
9.21558e+06,0,4.82706e-06,-2.33066e-05
9.31797e+06,0,2.54177e-06,-3.46453e-05
9.42037e+06,0,5.05237e-07,-4.80273e-05
9.52277e+06,0,4.31525e-06,-5.20803e-05
9.62516e+06,0,1.52396e-05,-3.91759e-05
9.72756e+06,0,2.61507e-05,-2.53063e-05
9.82995e+06,0,2.09717e-05,-3.64547e-06
9.93235e+06,0,2.03128e-05,1.31451e-05
1.00347e+07,0,4.95785e-05,2.77441e-05
1.01371e+07,0,5.56124e-05,3.14325e-05
1.02395e+07,0,4.76595e-05,2.72492e-05
