t,Dx,Dy,Dz
0,0.00109401,13536.9,13524.3
12.8905,0.00539984,0.00678984,-0.177253
102395,2.76062,-0.0439885,0.0209916
204791,2.81745,0.0222797,-0.00765831
307186,2.37519,0.0952991,0.030932
409581,3.01878,-0.00650609,0.0481223
511977,3.51398,-0.0469341,0.0256389
614372,3.00344,0.0360096,0.0312432
716767,3.55163,0.00916155,-0.0219921
819163,2.79192,-0.0158977,0.0406894
921558,2.62315,0.0516451,0.000303976
1.02395e+06,3.20013,0.0629816,0.00468305
1.12635e+06,3.2735,0.0031633,0.0251496
1.22874e+06,3.71024,-0.025632,0.01848
1.33114e+06,2.99176,0.0401935,0.059117
1.43353e+06,2.84838,0.0137608,-0.00721873
1.53593e+06,2.82742,0.0784606,0.0857639
1.63833e+06,2.47416,0.0440164,0.0240946
1.74072e+06,2.50165,0.0063383,0.0313252
1.84312e+06,3.23216,0.0364206,-0.0082675
1.94551e+06,2.62431,0.0160571,0.0172373
2.04791e+06,1.47705,0.0192481,0.0137031
2.1503e+06,1.06136,0.0584485,0.0945324
2.2527e+06,1.05428,0.0819094,0.0488143
2.35509e+06,-2.13942,0.034639,0.0162821
2.45749e+06,-3.89197,0.0237837,0.0497261
2.55988e+06,-5.84848,-0.00948585,0.0592715
2.66228e+06,-7.40511,0.0271336,0.0415365
2.76467e+06,-7.69604,0.0406502,-0.0100744
2.86707e+06,-7.02954,0.0371694,0.0103088
2.96946e+06,-6.85299,-0.0130449,0.0186087
3.07186e+06,-5.17382,0.0147144,0.00177453
3.17426e+06,-4.19898,0.0110556,0.0105649
3.27665e+06,-3.33051,0.0207809,-0.0130018
3.37905e+06,-2.58155,0.0045888,0.0143517
3.48144e+06,-1.72218,0.00403801,0.00716449
3.58384e+06,-1.19422,-0.00251707,0.00281898
3.68623e+06,-0.835522,0.00554537,0.00905656
3.78863e+06,-0.410066,0.00692747,-0.00245732
3.89102e+06,-0.32559,0.00218241,0.00361921
3.99342e+06,-0.219357,-0.000746841,0.000475775
4.09581e+06,-0.213419,-0.000367195,0.00153934
4.19821e+06,-0.24174,0.00304254,-0.000772822
4.3006e+06,-0.073778,-0.00236614,0.00018513
4.403e+06,-0.094138,-0.00104961,0.0017239
4.50539e+06,-0.0385549,-0.000396149,0.00156874
4.60779e+06,-0.00993468,-0.000193817,0.000167005
4.71019e+06,-0.00938347,-0.000517754,8.34066e-05
4.81258e+06,-0.0270216,0.000779746,8.25793e-05
4.91498e+06,-0.00274485,-0.000221273,0.000377793
5.01737e+06,-0.000821757,-0.000626082,-0.000452085
5.11977e+06,-0.000362359,-0.000404763,5.6404e-05
5.22216e+06,0,-0.000279352,7.81461e-05
5.32456e+06,0,-0.000387132,0.000135184
5.42695e+06,0,-0.000350719,8.67651e-05
5.52935e+06,0,-0.000358773,6.48713e-05
5.63174e+06,0,-0.000359958,3.46788e-05
5.73414e+06,0,-0.000287529,-3.92786e-06
5.83653e+06,0,-0.000252823,-4.05152e-05
5.93893e+06,0,-0.00027474,-5.6899e-05
6.04132e+06,0,-0.000173932,-0.00014175
6.14372e+06,0,-0.000173706,-0.000213271
6.24612e+06,0,-0.000136742,-4.95128e-05
6.34851e+06,0,-4.91698e-05,-0.000182372
6.45091e+06,0,-5.55015e-05,-0.000207638
6.5533e+06,0,-6.73324e-05,-3.59085e-05
6.6557e+06,0,-3.18431e-05,-6.56328e-05
6.75809e+06,0,6.03156e-05,9.77464e-05
6.86049e+06,0,6.50725e-05,-0.000175681
6.96288e+06,0,3.47351e-05,-3.72534e-05
7.06528e+06,0,6.59904e-05,-0.000126552
7.16767e+06,0,7.4692e-05,-5.55803e-05
7.27007e+06,0,1.2512e-05,-7.72172e-05
7.37246e+06,0,1.90515e-05,-0.000137458
7.47486e+06,0,2.76149e-05,-6.7781e-05
7.57725e+06,0,3.36656e-05,-5.60398e-05
7.67965e+06,0,-3.31595e-05,-7.92706e-05
7.78204e+06,0,-5.12817e-05,-0.000176167
7.88444e+06,0,-6.4277e-05,-0.000195412
7.98684e+06,0,-5.38686e-05,-0.000203148
8.08923e+06,0,-3.37957e-05,-0.0001908
8.19163e+06,0,-2.31844e-05,-0.000169843
8.29402e+06,0,-1.17849e-05,-0.000159315
8.39642e+06,0,-3.18196e-05,-0.000179813
8.49881e+06,0,-3.79747e-05,-0.000160939
8.60121e+06,0,-2.45433e-05,-0.000138887
8.7036e+06,0,-1.41755e-05,-0.000127296
8.806e+06,0,5.07777e-06,-0.000166776
8.90839e+06,0,-1.69027e-05,-0.000112177
9.01079e+06,0,-1.82383e-05,-9.28159e-05
9.11318e+06,0,-1.11337e-05,-7.54503e-05
9.21558e+06,0,-4.36754e-06,-5.87999e-05
9.31797e+06,0,-7.94017e-07,-4.9462e-05
9.42037e+06,0,1.11538e-05,-3.1928e-05
9.52277e+06,0,3.10745e-06,-1.8059e-05
9.62516e+06,0,1.16694e-05,-4.13074e-05
9.72756e+06,0,1.34426e-05,-3.48511e-05
9.82995e+06,0,7.29924e-06,-2.72276e-05
9.93235e+06,0,6.92286e-06,-2.37347e-05
1.00347e+07,0,1.48176e-05,-2.76231e-05
1.01371e+07,0,4.91888e-06,-3.59702e-05
1.02395e+07,0,1.0951e-06,-4.01203e-05
