t,Dx,Dy,Dz
0,0.000632075,13594.6,13662.5
12.8905,0.00315833,-0.0247156,0.012128
102395,2.07141,-0.0708168,-0.0342275
204791,2.31125,0.049757,0.0304782
307186,2.33808,0.0199269,0.026616
409581,1.70202,0.00897243,0.0130567
511977,1.9008,0.0694465,0.0341679
614372,2.37055,0.0480389,0.0385754
716767,2.31723,0.0269366,0.000650002
819163,2.71689,-0.0244576,0.0442648
921558,2.79611,0.0236491,0.0493799
1.02395e+06,2.12835,0.0547777,0.0475445
1.12635e+06,2.49501,0.0666623,0.0858189
1.22874e+06,2.18758,0.0331004,0.0394723
1.33114e+06,2.21225,0.0341532,0.0212487
1.43353e+06,2.93701,0.0203077,0.0625684
1.53593e+06,2.8697,0.0477576,0.0659987
1.63833e+06,3.07176,0.00833027,0.0320899
1.74072e+06,2.15898,-0.00196949,-0.0178786
1.84312e+06,2.83207,0.0128796,0.0316943
1.94551e+06,2.43504,0.0407431,0.0709137
2.04791e+06,2.63893,0.00731752,0.0280131
2.1503e+06,1.60725,0.0176356,0.0373587
2.2527e+06,0.546341,0.00246056,0.0328749
2.35509e+06,-0.136414,0.0318065,0.0360239
2.45749e+06,-2.84576,-0.0100621,0.0327548
2.55988e+06,-4.74938,0.0300752,0.0828069
2.66228e+06,-6.27384,0.00786718,0.0111215
2.76467e+06,-6.83493,0.00408359,-0.00560904
2.86707e+06,-6.58103,-0.00653562,0.0145435
2.96946e+06,-6.13578,0.0203369,0.0420794
3.07186e+06,-5.08577,-0.0176145,0.00476279
3.17426e+06,-3.85438,0.00230022,0.0185779
3.27665e+06,-2.93895,-0.000614917,0.0219303
3.37905e+06,-1.97485,0.00468789,0.00184194
3.48144e+06,-1.47232,0.00485688,-0.00549226
3.58384e+06,-0.892401,0.000835228,-0.000359737
3.68623e+06,-0.73347,0.00963975,-0.000742814
3.78863e+06,-0.556908,0.00339601,-0.00529858
3.89102e+06,-0.329443,0.0037134,0.00122512
3.99342e+06,-0.229785,-0.000114945,0.00224993
4.09581e+06,-0.152444,0.000879595,0.00118298
4.19821e+06,-0.0852875,0.000774679,0.000252656
4.3006e+06,-0.0503928,-0.000744419,0.00167804
4.403e+06,-0.0733139,-0.000657141,0.00214895
4.50539e+06,-0.0443768,-0.00224829,0.00211099
4.60779e+06,-0.0551131,0.00282527,0.00117001
4.71019e+06,-0.0298394,-0.000650234,-0.000115323
4.81258e+06,-0.0202921,0.000146425,0.00142004
4.91498e+06,-0.00904251,0.000332022,0.00050271
5.01737e+06,-0.0194073,0.000169015,0.000228567
5.11977e+06,-0.0142387,0.000145769,-0.000680558
5.22216e+06,-0.00174385,0.000389007,0.000668514
5.32456e+06,-0.00167497,0.000131555,0.000253153
5.42695e+06,-0.00048015,0.000201913,0.000157053
5.52935e+06,0,-0.00013497,0.000191577
5.63174e+06,0,4.85962e-05,0.000257133
5.73414e+06,0,4.1908e-05,0.000226961
5.83653e+06,0,5.90639e-05,0.00022064
5.93893e+06,0,9.34673e-05,0.000212926
6.04132e+06,0,-2.57712e-05,0.00023458
6.14372e+06,0,0.000102506,0.000198784
6.24612e+06,0,0.000121773,0.000218766
6.34851e+06,0,0.000128346,0.000167748
6.45091e+06,0,5.09493e-05,0.000151312
6.5533e+06,0,7.00554e-05,0.000131047
6.6557e+06,0,7.44341e-05,0.000122972
6.75809e+06,0,6.66684e-05,0.000141081
6.86049e+06,0,5.77311e-05,9.83264e-05
6.96288e+06,0,5.28938e-05,8.89397e-05
7.06528e+06,0,3.41981e-05,7.51355e-05
7.16767e+06,0,1.53148e-05,7.74772e-05
7.27007e+06,0,1.33738e-06,6.09871e-05
7.37246e+06,0,1.80255e-06,4.34685e-05
7.47486e+06,0,-8.77098e-06,4.58774e-05
7.57725e+06,0,-1.70908e-05,4.41966e-05
7.67965e+06,0,-6.2644e-06,5.64135e-05
7.78204e+06,0,-1.16309e-05,6.00047e-05
7.88444e+06,0,-2.06005e-05,6.84963e-05
7.98684e+06,0,-5.99742e-06,5.36737e-05
8.08923e+06,0,-8.59485e-06,1.08028e-05
8.19163e+06,0,-1.79735e-05,2.11299e-05
8.29402e+06,0,-8.90778e-06,5.61002e-05
8.39642e+06,0,-1.79127e-05,2.58046e-05
8.49881e+06,0,-2.10928e-05,2.6323e-05
8.60121e+06,0,-8.8755e-06,2.75766e-05
8.7036e+06,0,-1.13108e-05,2.98222e-05
8.806e+06,0,-9.89028e-06,2.94059e-05
8.90839e+06,0,-1.42382e-05,3.35175e-05
9.01079e+06,0,-2.12303e-05,4.01046e-05
9.11318e+06,0,1.70156e-05,5.5589e-05
9.21558e+06,0,2.11082e-05,5.35296e-05
9.31797e+06,0,-8.15609e-05,-4.5663e-05
9.42037e+06,0,2.70063e-05,4.61457e-05
9.52277e+06,0,1.09503e-05,4.09535e-05
9.62516e+06,0,1.71437e-05,3.92748e-05
9.72756e+06,0,2.23578e-05,3.12946e-05
9.82995e+06,0,2.00914e-05,1.63059e-05
9.93235e+06,0,1.13193e-05,2.1533e-05
1.00347e+07,0,1.56672e-05,3.13982e-05
1.01371e+07,0,1.97505e-05,3.4367e-05
1.02395e+07,0,2.4754e-05,3.95725e-05
